/Objects/Apple_34d5f204,/Objects/Bowl_1,/Objects/Bread_a13c4e42,/Objects/Lettuce_b97186e2,/Objects/Mug_77db6e4d,/Objects/Tomato_7d6fd278,/Objects/drill_textured/default,/Objects/firstaid,/Objects/hammer_textured/default,/Objects/waterbottle,timestamp
0.3152662525593733,0.375126407267527,0.6586539789103281,0.542666348561558,0.43796183525951754,0.26662061722381336,0.5288002686969263,0.6029457257730431,2.0,0.29779999186354356,2790.243
0.31930842804908477,0.338865409869136,2.0,0.44903441304812397,0.3309102746117243,0.2623720405430123,0.5201166351711457,0.569961306407837,2.0,0.3011608482950031,2790.344
0.3329401308981305,0.2972432468333479,2.0,0.47045220708465574,0.3112412472229519,0.2553945420161214,0.4767073354468663,0.5362938030674128,2.0,0.3127206858739915,2790.481
0.32108947424054546,0.25692488021774623,2.0,0.4681102230579695,0.2779768185374498,0.22754499820411647,0.4424632922117657,0.5034212997576512,2.0,0.3030438531661048,2790.588
0.3177872350538105,0.21695840890516593,2.0,0.4723280720016425,0.24837846000344485,0.2077112214305838,0.40768790968326996,0.4703779961115356,2.0,0.30088667093253696,2790.71
0.31450717912864723,0.1975497977376365,2.0,0.47293137147848036,0.23183938695819065,0.19627666608601704,0.3917928753555392,0.45354318984771175,2.0,0.2987453827953273,2790.812
0.31237024528493157,0.18511544072727246,2.0,0.4742086725700151,0.22035528629680293,0.1883561488264271,0.3817416819237891,0.4417042862463868,2.0,0.29845065633669554,2790.93
0.2950651094248902,0.27379230822868145,0.6605530665151128,0.6236854567713885,0.31273444772980646,0.2796799578569065,0.3702417328268332,0.41616833557752647,2.0,0.28521697237686905,2791.062
0.28328682642157144,0.1885938563203357,2.0,0.45260462461014717,0.19500685996201458,0.15379516612893485,0.39008025436225646,0.4362878886058477,2.0,0.27630083461765076,2791.166
0.26755511609922944,0.20187721321934146,0.6390820979537629,0.44020687698748157,0.18145913744776435,0.13482940644693076,0.3853778932583121,0.4540092042107615,2.0,0.2635379674459261,2791.294
0.25911449006588094,0.19980448002075668,2.0,0.4336768436503594,0.17820466702674892,0.12632340949365525,0.4016806797704511,0.4364020634446829,2.0,0.2574640261905205,2791.42
0.19689341908730174,0.20025258609526103,0.6063481854228376,0.5737523359379619,0.2977473286698594,0.2440229328220086,0.4503502474173456,0.4549404942115497,2.0,0.2567865348290759,2791.525
0.2583307466114603,0.1994498860567988,2.0,0.43366986584028727,0.17667955473097413,0.1246095277586875,0.39398713235541605,0.4295693159748217,2.0,0.2574912052375523,2791.631
0.2600791950421938,0.20083404393730905,2.0,0.4353692285519859,0.1804539941765231,0.12774728433021482,0.40246254181340896,0.43765526517052905,2.0,0.2596841661536949,2791.75
0.26373316292163684,0.20266831745061026,2.0,0.438404996767015,0.18713737901740507,0.1338733868265258,0.404079503359009,0.4415228363962552,2.0,0.2634840603100194,2791.884
0.26792528928998305,0.20037636538236547,2.0,0.4418653815337134,0.18992982312905526,0.13840886991956097,0.3944901724997118,0.44163365296940743,2.0,0.2670064961329653,2792.007
0.26927653840318677,0.20175214411629816,2.0,0.4426103403391436,0.19330968964012124,0.14118702053297771,0.4032109635052946,0.44422975626253125,2.0,0.26815516078707896,2792.119
0.2675674245074832,0.2028762217917827,2.0,0.4409109201990477,0.19274187037344243,0.1396913818468088,0.4044198364619338,0.44493481968192555,2.0,0.2664970314830496,2792.228
0.26893462707757104,0.20267529299498002,2.0,0.44175109660994333,0.19430159024249932,0.14159130270865936,0.40424484206427175,0.4457067254742842,2.0,0.26741721686764536,2792.36
0.26799802157650915,0.20527580674400348,2.0,0.4407008672182579,0.19594579410528146,0.1418337470905931,0.4066825553605554,0.4479256956578502,2.0,0.2667164883950095,2792.466
0.26813240563016105,0.21011662017780575,2.0,0.4403825790632535,0.20073261342901166,0.1446406243604605,0.41099320720629884,0.4523889653658701,2.0,0.2671771393543473,2792.576
0.2739395955299559,0.2141171651588282,2.0,0.4447714580830845,0.20999475492022499,0.15396357641606406,0.4139135084149826,0.45764804397173225,2.0,0.27258456771691036,2792.697
0.27346039205428185,0.21671571919339366,2.0,0.44418882323239267,0.21175354237572466,0.15467751240985675,0.41623236303918787,0.45963611419458233,2.0,0.27237500508864887,2792.809
0.2778947536467751,0.21897338509230815,2.0,0.4476512130205233,0.21761121418478535,0.16106444504843095,0.41005244757373494,0.4625816532124383,2.0,0.27643302873937425,2792.94
0.282569470409595,0.22766447641954035,2.0,0.4507232384445339,0.22864654239310886,0.17063915543102406,0.4245544299038655,0.4708061877228074,2.0,0.2811447454635179,2793.058
0.29170589414315207,0.23866079736839657,0.666291891855766,0.6294526401228582,0.24423694051318692,0.18580242182134957,0.4438674134027116,0.48139676437885076,2.0,0.28959932967476265,2793.191
0.3060199545449019,0.2544683965281083,2.0,0.4670239130104015,0.26570229520519445,0.20758024042681655,0.44395997396343806,0.4957944925253179,2.0,0.3024526720458993,2793.291
0.3298152247261038,0.29252148686561313,2.0,0.4818790096841826,0.3054134762813991,0.24615666990002172,0.47314421214651375,0.5265494274550367,2.0,0.32365951718105823,2793.409
0.35333056349123515,0.3184531207471443,2.0,0.49792515939844434,0.3345839208239218,0.277385004881763,0.49156276347657357,0.5470351109008275,2.0,0.3435485128791324,2793.535
0.34752433508509983,0.3099048165069103,2.0,0.49390731779558594,0.3264239040817372,0.26910039272119624,0.48507510282171523,0.5409246465666834,2.0,0.3382842066278789,2793.641
0.3378195059516783,0.3107292741774193,2.0,0.48511155903555286,0.3216204315311662,0.26110147526729677,0.4883857413754192,0.5415631485639117,2.0,0.33012348482577175,2793.754
0.34221922768553825,0.31586794959606873,2.0,0.48770002106264804,0.3274211479104763,0.2671837373784063,0.49226643325059316,0.5461388068953488,2.0,0.3335991386910914,2793.873
0.3355884313417272,0.3162937454543483,2.0,0.4818214473658458,0.32410273670869183,0.2616820637308748,0.49434677858307763,0.5464223795501943,2.0,0.32815305653934546,2793.996
0.3345338146903519,0.3204499572947371,2.0,0.4802732872641371,0.32600382445751397,0.2624947817168833,0.49847964070722833,0.5493546873198053,2.0,0.3274473446553554,2794.104
0.32900809152063265,0.329711869622991,2.0,0.47421462354412364,0.32853187444261606,0.2616436767641949,0.4892417649827182,0.548496988430195,2.0,0.32349047825691934,2794.236
0.3334847807159684,0.3264443941965574,2.0,0.4788865976696398,0.3290316865928552,0.2639735728476052,0.504330555629039,0.5534729996865668,2.0,0.32732863982645927,2794.355
0.33066371151845997,0.3266299288314394,2.0,0.47658599291423137,0.3276058090919185,0.2616065016241705,0.505140744508784,0.5534257637683047,2.0,0.3252164710481736,2794.482
0.3288838355452496,0.32131511952923103,2.0,0.47614664336484847,0.32360768695884273,0.25778811487300657,0.5006763744840447,0.5497985227105895,2.0,0.3239336141592084,2794.596
0.3334869662478451,0.32030807497985475,2.0,0.4803368620216327,0.3256635550455131,0.261317050201826,0.49875391007951303,0.549499424481531,2.0,0.3277928751720516,2794.701
0.33881626208685456,0.32752377342681366,2.0,0.48373540730901377,0.33295475033678557,0.2689019036541326,0.5043081114228499,0.5550535329605113,2.0,0.3323706700916568,2794.798
0.33935138817222266,0.32925543480123237,2.0,0.483874950189606,0.3342944249441199,0.27009145980216537,0.5058244760867344,0.556376001472274,2.0,0.33283226058973586,2794.894
0.3293621781635141,0.32312550355095143,2.0,0.47622411263597736,0.32519569326002645,0.2590264452687135,0.5023881145705449,0.5515795063777763,2.0,0.3244757858912825,2795.043
0.31462097271667677,0.31879481879511934,2.0,0.4643660128444449,0.3143194677787458,0.24442639706487881,0.5014876701294656,0.547517755651483,2.0,0.3123361341864675,2795.158
0.31643534669598145,0.32653712450292016,2.0,0.4644964292805271,0.3201817733014367,0.2495003784356365,0.5083296148639808,0.553369654059292,2.0,0.3140068879115945,2795.267
0.31060057581945905,0.3287401715905777,2.0,0.45906369684693615,0.3184048827856831,0.24556349911237582,0.5115667859391103,0.5547236978378574,2.0,0.3093036711783416,2795.401
0.30879533269324855,0.32911121503730123,2.0,0.4574817612980211,0.31752737223089755,0.24410295876548593,0.5120575928964813,0.5547588042065901,2.0,0.3078364725550778,2795.499
0.3096252222262169,0.33390950505015954,2.0,0.45727010609784097,0.32123329865485384,0.24716086512030416,0.5166298257361254,0.5586667987251902,2.0,0.3087406496420271,2795.612
0.31215964311502714,0.3344550051760174,2.0,0.45933755912555335,0.32290083405792774,0.24946988110346546,0.5164929028240411,0.5592586923045699,2.0,0.3108212381051201,2795.72
0.314783714752751,0.336313114680844,2.0,0.4611688571833252,0.3257284984485179,0.25266266971490353,0.5179959678841953,0.5611673941057324,2.0,0.3130527755197864,2795.846
0.3162801018169467,0.33564828718716105,2.0,0.4617952328344346,0.45852061347446316,0.2555377668676787,0.5026119298656531,0.5840560401279643,2.0,0.3144021570969408,2795.943
0.46363454669735116,0.3356405816473297,0.6832642964114266,0.6482234377922942,0.32778480521285286,0.25484412778159904,0.5675447894634489,0.5828969457273026,2.0,0.31446485186055917,2796.067
0.3180575180698383,0.33896325675584665,2.0,0.46351408322105025,0.32913123602082883,0.2565347868722464,0.5196970620878226,0.5634163752039083,2.0,0.31585669149523576,2796.179
0.3210946366485002,0.34057961896375577,2.0,0.46576606690946154,0.3319432818064204,0.25991260849302045,0.5208498245177204,0.565046285036915,2.0,0.318388131617553,2796.289
0.32337103082416,0.3425230713893331,2.0,0.4673591984910385,0.3343205455201143,0.2626708884341487,0.5221999612103982,0.5665468247431377,2.0,0.32026974742642644,2796.396
0.32399218444135547,0.34282161741621864,2.0,0.46786542077069104,0.33464444574065033,0.26321201678484973,0.522111250795898,0.5665428942193441,2.0,0.32072607289203464,2796.517
0.33486441265322714,0.35278898130698794,2.0,0.4752427640910752,0.3464710738456381,0.27666927926972235,0.5294435505987737,0.5744621435092787,2.0,0.32965209408086954,2796.63
0.336939120997748,0.3579020644611914,2.0,0.4760220290208225,0.35049029868758524,0.28057776481744656,0.5338025480981861,0.5780791194717619,2.0,0.33135475550391513,2796.727
0.3455663132101588,0.36733179908620983,2.0,0.48158143702177875,0.3604106664454359,0.2916185879241922,0.5408993198195627,0.5851945404938318,2.0,0.338345338870189,2796.844
0.34500851834587104,0.3748464709349931,2.0,0.4793906186068481,0.3642953321035967,0.2944280884843242,0.5481125095128092,0.5902052822822645,2.0,0.3377422859915584,2796.983
0.3415505641974543,0.37602921718128807,2.0,0.4760315664313814,0.3631505498930222,0.2922183493600912,0.5499363001719435,0.5907383560049462,2.0,0.33486297356551736,2797.089
0.3519640139856127,0.3868665060193464,2.0,0.4831609359900612,0.3742059585611213,0.304947683815162,0.5578343122996966,0.597980887845599,2.0,0.3433602810793653,2797.2
0.3623720293492791,0.3911895225597012,2.0,0.4915687044200645,0.3816844177786532,0.31483577996939893,0.5595891329677792,0.6011304104782098,2.0,0.3517362884521192,2797.312
0.3703125423965337,0.4811345026229559,2.0,0.496700170187003,0.4908790158295239,0.3246724372283605,0.5447793298518687,0.6276436729531064,2.0,0.5726415605274568,2797.445
0.39425024711047846,0.42098869030725417,2.0,0.5136287468117693,0.4136219858052601,0.3515972858360072,0.5811435282103534,0.622982761459065,2.0,0.37724809674912324,2797.555
0.4167178167611388,0.4421086970767379,2.0,0.5295561824135284,0.4356173917050388,0.3769202146538624,0.5964512998164763,0.6381250516667798,2.0,0.3953006427820477,2797.662
0.43523382972057817,0.4662380049267549,2.0,0.5411107838266661,0.5711052560548043,0.40017446272334817,0.5919046674391869,0.675613854496549,2.0,0.41011444901585387,2797.775
0.4413683334027576,0.4747566579022625,2.0,0.5446450664458456,0.46454428591951513,0.4080641071140665,0.6232542535255997,0.6620136847151121,2.0,0.4148771573911283,2797.891
0.433444944446054,0.47386652847024147,2.0,0.536520045926015,0.46084913917463327,0.4021782849902368,0.6008360960923591,0.6546842080752385,2.0,0.4080174899625984,2798.002
0.4324948047015566,0.4847884146601211,2.0,0.532553852223234,0.4665468003172688,0.4059729972796642,0.6365890191852674,0.6712972590233487,2.0,0.40719272476550655,2798.118
0.4152772212271106,0.4896370226924107,2.0,0.5141060944900456,0.46172075314743133,0.39587671867252305,0.6461388679997163,0.6755826036920686,2.0,0.39301609868004805,2798.237
0.4059320125336525,0.488133562655622,2.0,0.5052291941618409,0.4569853580556629,0.3887658917305111,0.6470037604315653,0.6750273869117976,2.0,0.38542548435585067,2798.357
0.4007105418364703,0.486405695544064,2.0,0.5005637652099584,0.45390452471913917,0.3844240014360783,0.6465857597930027,0.6741495582070383,2.0,0.381255544168062,2798.462
0.3961104765645529,0.471513982268652,2.0,0.5002240979650456,0.44392891654774214,0.37486845239815825,0.6327692470143276,0.6639395503177723,2.0,0.3776326083203754,2798.582
0.3733571834665987,0.426093986089706,0.7120088127969374,0.6802621684759084,0.41275807139445625,0.34227882934825055,0.6464727501595143,0.6570712388248647,2.0,0.3589872675852347,2798.715
0.3562554441206688,0.4132623899426494,2.0,0.47745082551994616,0.39353761655745095,0.3209588100819069,0.5841513366729115,0.6226128886646773,2.0,0.3449883251204036,2798.803
0.3392272947644505,0.39047849431309367,2.0,0.46735815607267844,0.3723337202938142,0.2980459546201662,0.5656857530215577,0.6059448161583177,2.0,0.33094554148510885,2798.914
0.3289353902642842,0.36847636527855526,2.0,0.4631839138183058,0.3543330307909672,0.2801640068632809,0.5467149672192185,0.5897739522917123,2.0,0.32233709036914626,2799.022
0.3194814121307505,0.34727094866395264,2.0,0.4594946102077394,0.3368078841114298,0.2629479329153321,0.5285532715508404,0.5740700783046002,2.0,0.3144247184667431,2799.145
0.29891306008318536,0.3262311393351926,2.0,0.4464587934247585,0.3125496091548475,0.23580604852045026,0.5127416743123361,0.5569983143333278,2.0,0.29754416589354105,2799.256
0.29404390775053896,0.31491887767143806,2.0,0.44481999105536874,0.3024302034274812,0.22601414366562478,0.5030940685321169,0.547986193760203,2.0,0.293543440568186,2799.365
0.2863748162177185,0.3082346105420425,2.0,0.4401818625157541,0.29337419066116904,0.2157057632277159,0.4981302302033863,0.5417397967754072,2.0,0.2875319835616408,2799.484
0.2835811470061912,0.3047010987240882,2.0,0.4389216048272326,0.28919863011363034,0.21124282549968615,0.49525552398963985,0.5384145992055683,2.0,0.2855111220071709,2799.603
0.2811447700386343,0.29339483154008444,2.0,0.438961368264894,0.28013883036524395,0.20328273462768562,0.4853999698482928,0.5298287879826012,2.0,0.2832658003436304,2799.723
0.28432152386549125,0.2912212200264789,2.0,0.4421452519323976,0.28073755098672476,0.20511968747514764,0.4829674823803765,0.5287455456150001,2.0,0.2861111296109892,2799.837
0.2843641526983582,0.2902816893521676,2.0,0.44240028760599764,0.2802724522550019,0.2047009861958306,0.4745366367265554,0.5282939186240864,2.0,0.28627107450540457,2799.961
0.28505283601680886,0.291987219267487,2.0,0.4428159607496214,0.2819109430105092,0.20615901242835624,0.483628990495331,0.5297116984841598,2.0,0.2870809491412519,2800.075
0.29052983217592215,0.294086450055477,2.0,0.44705345886180925,0.28673830952502405,0.2122731545721177,0.48464047352491796,0.5319869411968124,2.0,0.29176062920676,2800.205
0.2941966227656097,0.297509565207195,2.0,0.4495760193302606,0.29122779542783556,0.21727751840197568,0.4871139483993405,0.5349070798430116,2.0,0.294945934807678,2800.326
0.2936230292257937,0.3014418284472068,2.0,0.44852121690549696,0.29343295805522096,0.2186028371374308,0.4907772712316039,0.5376603932256513,2.0,0.2946837176713498,2800.428
0.2997845527607098,0.3109724964802081,2.0,0.45198822819364526,0.3030645143179768,0.22863810753998381,0.49831574385807903,0.5449629429467043,2.0,0.2998953266570443,2800.539
0.3062120618074017,0.3160366096540059,2.0,0.45645800887144816,0.3098242796525534,0.23663868475135058,0.5017055423713789,0.5489668037297937,2.0,0.3051565650183869,2800.658
0.3123240653565252,0.3219112925913679,2.0,0.4606647641548659,0.3166851494685443,0.24455562955105214,0.5058109368290085,0.5532089713773259,2.0,0.3102357749279523,2800.784
0.3175368339897553,0.3261528315208407,2.0,0.4644186502410796,0.32200218562978616,0.25087652869724464,0.5085952240504436,0.556257332593798,2.0,0.3145599020695731,2800.894
0.3244445826646336,0.3308749260559686,2.0,0.46956188192361575,0.32850417036567714,0.258782290436512,0.5114722298017058,0.5597699437230788,2.0,0.3202874669144749,2801.0
0.3336651613743224,0.3409123409100827,2.0,0.4758294848178976,0.3391804825452694,0.2707742490106857,0.5187264913933226,0.5668493240130311,2.0,0.3279868415105946,2801.133
0.33569445278007437,0.3365005389345641,2.0,0.4775245268346825,0.34052588724014926,0.2726743454806539,0.5666817616160196,0.5579950294771454,2.0,0.3296460165870273,2801.234
0.3356550415656695,0.34099290009545136,2.0,0.47757569995555715,0.3401741195481268,0.27242914767036225,0.5182935619125838,0.5667714769645826,2.0,0.32957088715636595,2801.358
0.3492864577085166,0.34174977344150814,2.0,0.4892375301875225,0.3477387108136048,0.2840532995234769,0.5157587792564792,0.5676737015300637,2.0,0.3405017454151268,2801.453
0.3655164341634702,0.3480122631285784,2.0,0.5023128118066724,0.3597089670670711,0.2999636297055424,0.5175372358381316,0.5723251063832038,2.0,0.3536499969160306,2801.572
0.3851480680027475,0.4602884482406385,0.7360204084519812,0.5193518051252425,0.3699307330078924,0.3163154082432911,0.5591603689926834,0.5927806534668736,2.0,0.3691930613464297,2801.696
0.39983895361304306,0.3510614855289614,2.0,0.5318048002886449,0.3787293226209033,0.3293481647405378,0.5101315506031563,0.5737930694406514,2.0,0.3808728561366714,2801.824
0.4058949404093706,0.352737638366686,2.0,0.5368377802315952,0.3826033897587541,0.3349208310013015,0.5097159445865871,0.5746245337658626,2.0,0.38564295538231486,2801.95
0.41048381613367074,0.3589763846648889,2.0,0.5398489573707638,0.38823872812156895,0.3409023488159144,0.5143917428566102,0.5789327008705143,2.0,0.3893615925365717,2802.07
0.4205305672366875,0.36394950840085427,2.0,0.5479509403374231,0.3956677702470519,0.35080113206097685,0.5157595938715653,0.5816137949919092,2.0,0.3973166150301737,2802.185
0.4362254644039652,0.3681503312484191,2.0,0.5613638893488315,0.40524412133878657,0.3649049081069747,0.5140053788869196,0.5828857007673538,2.0,0.4097778220464791,2802.314
0.44307180936912754,0.36951145090628706,2.0,0.5673558947896634,0.409078775128772,0.3708568662951581,0.512597312569556,0.5828468355585217,2.0,0.4152149768355943,2802.414
0.4454748454799711,0.36804635522760665,2.0,0.5697561545604173,0.409226212697701,0.37226926909184216,0.5099303504177407,0.580993183615848,2.0,0.4169866591619881,2802.528
0.4518062942190809,0.370190182754207,2.0,0.5751725646788122,0.4131852513061575,0.37805782433740553,0.509428346859775,0.5814667491854323,2.0,0.42201490678807196,2802.643
0.4493881384356127,0.3703772566155454,2.0,0.5731107245780853,0.41197301400943004,0.3760964031617971,0.5105589023404971,0.5814960604985355,2.0,0.4201362736059619,2802.767
0.4474739915782413,0.37941217333883775,2.0,0.5700383865752725,0.4158083296104726,0.37755041789271265,0.5208602137829974,0.588474308576219,2.0,0.41883227414252566,2802.898
0.4498397422997626,0.3811871746473698,2.0,0.5719988387155449,0.41777796026372577,0.38000133979703293,0.5217337983387825,0.5893355417330808,2.0,0.4208003903163407,2802.99
0.451919733743743,0.39232745234390887,2.0,0.5722896598615334,0.4245685978875514,0.3853659137366241,0.5326490588250661,0.597307132579678,2.0,0.42282732873028694,2803.12
0.4396845158698605,0.3923938859137483,2.0,0.5611013793797207,0.4188940720799995,0.3757241290902156,0.5373973529406769,0.5986041177921426,2.0,0.4130496089782119,2803.248
0.4260054752587813,0.3751497860398271,2.0,0.5514006102025579,0.4031122095036655,0.35882956942743877,0.5244841709247139,0.5868196390494562,2.0,0.401560194258667,2803.356
0.41495193951258835,0.36838819334018846,2.0,0.5424114461581228,0.39414914771468906,0.3475996757072524,0.5214934578739493,0.5827053130504467,2.0,0.39244168063932017,2803.482
0.427257411857691,0.4008376953082666,2.0,0.5479187775785539,0.41764090999793735,0.3690904036047128,0.5505453142951383,0.6061077129631036,2.0,0.4029847355103976,2803.596
0.4402701237346585,0.4157140799868792,2.0,0.5571383103558167,0.4318043459036422,0.38461449161531736,0.5616220317818831,0.6165287829668425,2.0,0.4137487257599231,2803.693
0.4362816133200434,0.40355619164590684,2.0,0.555432385573924,0.42357830982759814,0.3772213701970153,0.5504182726034387,0.6081460938996281,2.0,0.41015965887496436,2803.804
0.42489413655939245,0.399303200384632,2.0,0.5454471180362913,0.4161204598252579,0.3669058590752373,0.5500135983528772,0.6062467576108473,2.0,0.4007504603245248,2803.917
0.4649055497545748,0.4525027360142501,2.0,0.5722891552964119,0.4628944236202275,0.4169296432394105,0.5849359235423776,0.6432202753896283,2.0,0.43363871566990975,2804.049
0.47924309158029105,0.46910537498628,2.0,0.5823171753009,0.47803502335109577,0.43370573140539387,0.5977523111124904,0.654636902940778,2.0,0.4452191419260519,2804.148
0.4895343284894096,0.48778109053025476,2.0,0.5878918792635738,0.49232786970867015,0.4481568084639711,0.621308539916921,0.6679752451676988,2.0,0.4533932260890507,2804.281
0.48836582505828374,0.49627696805273125,2.0,0.5843336888768242,0.4963891063205057,0.45054716492749813,0.6309997125666769,0.6750362855597627,2.0,0.45211999985622076,2804.394
0.4560053659058983,0.47043711295130425,2.0,0.557810798185319,0.46889830892733114,0.4175295492011642,0.6143764676804166,0.6592476036677218,2.0,0.42500833289649176,2804.528
0.4560053659058983,0.47043711295130425,2.0,0.557810798185319,0.46889830193789045,0.4175295492011642,0.6143764624179462,0.6592475977169993,2.0,0.42500833289649176,2804.646
0.4560053659058983,0.47043711295130425,2.0,0.557810798185319,0.46889830193789045,0.4175295492011642,0.6143764676804166,0.6592476036677218,2.0,0.42500833289649176,2804.775
0.4560053659058983,0.47043711295130425,2.0,0.557810798185319,0.46889830193789045,0.4175295492011642,0.6143764624179462,0.6592476639331991,2.0,0.42500833289649176,2804.894
0.4560053659058983,0.47043708424101477,2.0,0.557810798185319,0.46889830193789045,0.4175295492011642,0.6143764624179462,0.6592476639331991,2.0,0.42500833289649176,2805.0
0.4560053659058983,0.47043711295130425,2.0,0.557810798185319,0.46889832895826516,0.4175295492011642,0.6143764624179462,0.6592475977169993,2.0,0.42500833573847774,2805.093
0.4560053659058983,0.47043707799065965,2.0,0.557810798185319,0.46889830193789045,0.4175295492011642,0.6143764624179462,0.6592476036677218,2.0,0.42500833289649176,2805.237
0.4573456275870454,0.47671540723313466,2.0,0.553173303054216,0.4729185033593316,0.4218926800804047,0.6205060719266756,0.6658832951147359,2.0,0.42218975727504976,2805.459
0.5140363065138833,0.5400244690363324,2.0,0.5944850637848033,0.5308508289405147,0.4862992380205645,0.6701219297788228,0.7095145928957177,2.0,0.4694444298915763,2805.568
0.5316988940762488,0.5642672945233315,2.0,0.6063298547867596,0.5510732806125023,0.5077818582633922,0.6909235732951271,0.7268239261618211,2.0,0.48418263937190376,2805.647
0.5536886294636386,0.5937434343171272,2.0,0.6213252932100173,0.5756827468422445,0.5340964500068549,0.7162646184490027,0.7477979777110602,2.0,0.5025156855417588,2805.737
0.5784274416748943,0.6234619426624676,2.0,0.6391785908494519,0.601366619298184,0.5622450641689865,0.7411188421835513,0.7686795988563829,2.0,0.5230884340274803,2805.818
0.583779737317093,0.6311075948994748,2.0,0.6414624833562371,0.6079463431010341,0.5690707711306925,0.7418239425740696,0.7671057599608696,2.0,0.5268372672330308,2805.925
0.5609516263459209,0.6158897331972235,2.0,0.6161579890736495,0.5928521391586643,0.5491228902988732,0.7402839794811309,0.773236048486099,2.0,0.5052027011582724,2806.027
0.5430424286194414,0.6924098775313812,2.0,0.7886774451665542,0.6876260999719981,0.6273743160579482,0.7309968262305919,0.7406447056636145,2.0,0.4903168337106771,2806.163
0.5405671391988812,0.5894218542915803,2.0,0.5971515862129853,0.569757073818292,0.5208794012069228,0.7182671992123683,0.756045983426877,2.0,0.4843060047317944,2806.259
0.5302409547890411,0.5541238039013946,2.0,0.5980696913990599,0.5492348272247579,0.5016298376466505,0.6820785757381548,0.7283606882736579,2.0,0.47817789766077784,2806.391
0.5172730534124623,0.5349690498931802,2.0,0.5896017041322613,0.5328793798695884,0.48383770289465916,0.6450015241209685,0.7116382142415818,2.0,0.4697523262201472,2806.496
0.5052504285137486,0.5126221878901499,2.0,0.5826428317161962,0.5143393175053066,0.46570896513278837,0.6222695054510183,0.693507428585346,2.0,0.45899990172376426,2806.614
0.5008174837013494,0.5020733298802662,2.0,0.5803668706277681,0.5056461370079784,0.45781187950371627,0.6100359631729293,0.6844358261725413,2.0,0.45460508695916624,2806.737
0.4874314341696215,0.48582411123330743,2.0,0.5667994505027298,0.49135449317205365,0.4425718214775632,0.5952284807836394,0.6756865386331988,2.0,0.44028524989381296,2806.853
0.4782047891687813,0.4753914944287221,2.0,0.5562653326243335,0.4822045943120434,0.4327114118124367,0.5854875463121687,0.671062436327138,2.0,0.42977435105089956,2806.957
0.47418317964130563,0.4693315514530307,2.0,0.5505717693538594,0.4772982455526951,0.42810579320777525,0.5780799879532647,0.6682755981299756,2.0,0.4240446031625756,2807.079
0.4784778360786961,0.4179823229355739,2.0,0.557067637810186,0.4710892184190119,0.42620861737212756,0.5460486858149606,0.6569582985186752,2.0,0.4231261649720712,2807.2
0.4910813385385305,0.46514995875864235,2.0,0.5750651648053603,0.4736434226446153,0.4308739350852091,0.5388828863417531,0.6484307840670624,2.0,0.4339143955120972,2807.297
0.48599941094807514,0.4657771523252546,2.0,0.5809426861279549,0.4753439097783773,0.4339750411758659,0.5832086597936975,0.6082333477311621,2.0,0.4432731072258916,2807.419
0.5016690568870212,0.4185600706810973,2.0,0.590121870942059,0.5018968358938778,0.438730223085141,0.5760032374528281,0.6435482750698004,2.0,0.44716040348148833,2807.557
0.48798716359277095,0.4109874697346531,2.0,0.5707085154938888,0.4946482402728529,0.4283699636791151,0.5675191563183154,0.6446820498122234,2.0,0.43008823900534987,2807.675
0.45794889394176724,0.48925319792570493,2.0,0.54272139973418,0.45953088182214,0.41111834233969147,0.560126924727178,0.6611371500397603,2.0,0.39607633548287646,2807.791
0.4600042727382714,0.47439517996603664,2.0,2.0,0.35330982205166106,0.38938164684676957,0.6775677647393629,2.0,2.0,0.4537976558537307,2807.92
0.4555985027985301,0.4507783157362567,2.0,2.0,0.35258856537766076,0.405380334476918,0.6546080729895377,2.0,2.0,0.4478162322021172,2808.074
0.5129047036566408,0.4814181632500884,2.0,2.0,0.3728300332802318,0.3980113509133363,0.5530615309218075,0.6716131161562541,2.0,2.0,2808.178
0.47622546649975867,0.4956555265661158,2.0,2.0,0.4686388566403171,0.4944438180991291,0.6170963909695901,0.6427639398298646,2.0,2.0,2808.307
0.5577072957018302,0.4488005656820573,2.0,2.0,0.5063319887300576,0.4520175161076138,0.5320255261067043,0.5960436464802787,2.0,2.0,2808.429
0.5614725061984654,0.44916255231307645,2.0,2.0,0.5081564399079451,0.45530148389224845,0.531418400617276,0.5960676350922658,2.0,2.0,2808.542
0.5634880647873586,0.44993219940637874,2.0,2.0,0.5095169487308093,0.4571993668504082,0.5317665384532884,0.5965839387821963,2.0,2.0,2808.644
0.5649553551084269,0.45052727155677225,2.0,2.0,0.5105068078599282,0.45858286698177564,0.5320858721123987,0.5968878996710479,2.0,2.0,2808.766
0.5663188756372302,0.4485535419156227,2.0,2.0,0.5097545328849683,0.45922378550230925,0.5294500947581496,0.594961574799296,2.0,2.0,2808.875
0.5680590281926036,0.4493071506506522,2.0,2.0,0.5109927220217326,0.4608853219981872,0.5298433861427247,0.5955053074227968,2.0,2.0,2809.014
0.5648882038482907,0.4466698315255771,2.0,2.0,0.5079524497552959,0.45752244629167277,0.5277054044009402,0.5935526964805479,2.0,2.0,2809.108
0.5605962654311152,0.4412682643644575,2.0,2.0,0.5025094638026272,0.4524001854506828,0.5228451820210247,0.5888592251850303,2.0,2.0,2809.227
0.5640530046947423,0.44350805816301436,2.0,2.0,0.5052060499039349,0.4556848613296144,0.5250191815865538,0.5892283021248946,2.0,2.0,2809.356
