/Objects/Apple_34d5f204,/Objects/Bowl_1,/Objects/Bread_a13c4e42,/Objects/Lettuce_b97186e2,/Objects/Mug_77db6e4d,/Objects/Tomato_7d6fd278,/Objects/drill_textured/default,/Objects/firstaid,/Objects/hammer_textured/default,/Objects/waterbottle,timestamp
1.008874096575669,1.102980994258322,1.1883289843322755,1.0166887656732977,0.9567914877354039,1.019377618156588,2.0,1.0235753877202085,2.0,0.9166616900980963,2105.138
1.0169134738599555,1.106591012433739,1.1991857842294533,1.0257840088003467,0.9615722805278497,1.025668553472651,2.0,1.0266035604910244,2.0,0.9244510936946406,2105.308
0.9887311947713564,1.109880165876074,1.1538910787829504,0.9861340702499842,0.9528459412779103,1.0108697584574968,2.0,1.0239184325888657,2.0,0.8940276666276182,2105.551
1.0018699919247276,1.1171083709188974,1.1688068328480947,1.0005417832918695,0.9614555867587433,1.0216639684862414,2.0,1.0301069620149288,2.0,0.9065552473189766,2105.629
0.992802966254493,1.1063825038400237,1.162769534231779,0.9933537099390642,0.9524774867997684,1.0116196924917296,2.0,1.0225746949182553,2.0,0.8989718109241731,2105.765
1.0047281403988768,1.0913491158053021,1.1912750023643661,1.016327903021023,0.9489264923403972,1.011823307016535,2.0,1.0156406208517097,2.0,0.914255377180272,2106.116
1.0121376811650098,1.101902442992204,1.1951750543735409,1.021466582585737,0.9572060395736878,1.0208156863908335,2.0,1.0228416548603556,2.0,0.9201753459524322,2106.191
1.0121376827547277,1.101902442992204,1.1951750543735409,1.021466582585737,0.9572060395736878,1.0208156863908335,2.0,1.0228416403233116,2.0,0.9201753459524322,2106.41
1.0121376827547277,1.101902442992204,1.1951750543735409,1.021466582585737,0.9572060682387695,1.0208156863908335,2.0,1.0228416403233116,2.0,0.9201753459524322,2106.485
1.0121376811650098,1.101902442992204,1.1951750543735409,1.021466582585737,0.9571857268901016,1.0208156863908335,2.0,1.0228416403233116,2.0,0.9201753459524322,2106.596
1.0121376827547277,1.101902442992204,1.1951750543735409,1.021466582585737,0.957185735832043,1.0208156863908335,2.0,1.0228416548603556,2.0,0.9201753459524322,2106.707
1.0121376827547277,1.101902442992204,1.1951750543735409,1.021466582585737,0.9571857255237983,1.0208156863908335,2.0,1.0228416403233116,2.0,0.9201753459524322,2106.854
1.4712163329153165,1.5067837694629596,1.6016173680561665,1.4569287263260886,1.330648766647266,1.4632005112385744,2.0,1.3099965172236323,2.0,1.3277847613933367,2107.397
1.4118986689872317,1.4556703983259076,1.5456983649433687,1.3987588222634249,1.2843108506531031,1.4065743009979785,2.0,1.281239770344276,2.0,1.2727901524507466,2107.589
1.3464792596173552,1.3981373352396531,1.4843256734363708,1.3348530123796507,1.2315729333057275,1.3436548309200058,2.0,1.2451109283952912,2.0,1.2120079180461374,2107.789
1.331038645978111,1.3872990612424918,1.4686031680330445,1.3188826124350825,1.2209249816071357,1.3299325351887081,2.0,1.2389064204802684,2.0,1.1976082088603222,2107.852
1.3090151152063658,1.3683022181123734,1.4487168636264798,1.2976525403335974,1.2036218984197822,1.3088964398479441,2.0,1.2268035730725526,2.0,1.1777412007234025,2107.934
1.271208814456663,1.3655151704845305,1.3978823733689831,1.25007085638965,1.1911723549121975,1.2852621116353766,2.0,1.2260686745476022,2.0,1.14112781114648,2108.117
1.2439074818735,1.3601452632001756,1.3622271428387793,1.2166478310571816,1.180371905110809,1.2670461183517743,2.0,1.2224403454306465,2.0,1.1153109052920347,2108.227
1.221735039667962,1.3383375383790095,1.3455874928671516,1.19706858490203,1.1614655421628417,1.2449122916973387,2.0,1.2063268192324321,2.0,1.0971061659647503,2108.62
1.2137690291201322,1.3231738609875667,1.344501837628344,1.1931454241751134,1.150373751508439,1.2337668149733527,2.0,1.1955402093627767,2.0,1.0913609364372236,2108.812
1.1965748254209772,1.2953711607434857,1.337432499203839,1.1820668749089145,1.1289652936756787,1.2117198624222982,2.0,1.175974641637334,2.0,1.0773557411269699,2109.044
1.1609887157478367,1.2455616408136112,1.3168745257667358,1.1555951268777407,1.0887381569859547,1.1694348806281527,2.0,1.1397078638099407,2.0,1.047185970811439,2109.346
1.170078674112413,1.2663828433761455,1.317530953614,1.1592448999800717,1.1038261492501031,1.183756219297672,2.0,1.1544111851175656,2.0,1.0543681955741668,2109.533
1.1932871934592673,1.292213187822234,1.3348347678528012,1.179047332635728,1.1256233522290233,1.2084916567709634,2.0,1.171907311453935,2.0,1.0745080513181753,2109.758
1.207087781146488,1.3049553543590084,1.3468616016187394,1.191962182504749,1.1372177623455242,1.2220572166274903,2.0,1.1809237430619168,2.0,1.0868583405274403,2109.826
1.2429198806543305,1.317354675088404,1.3908759229385799,1.233894938784532,1.1553724633326694,1.2483944177567705,2.0,1.1902790883030285,2.0,1.1211250476136665,2110.225
1.2396487551223336,1.3161623215030478,1.3868098741678558,1.2300484895130783,1.153577320106793,1.245949784606912,2.0,1.1892375865475224,2.0,1.1178861142366903,2110.293
1.2405592706696238,1.3216460053186474,1.3846189746444095,1.228969760479654,1.1568527849424481,1.2488094317941418,2.0,1.1927179509448607,2.0,1.1180337245397227,2110.43
1.2136189177497343,1.3069627117272313,1.3546009737720093,1.199482760717203,1.1398476533347028,1.2267022272262573,2.0,1.1815080765801589,2.0,1.0925956677995474,2110.649
1.2283140149122618,1.3165309244162697,1.3699937917513607,1.2149096820088179,1.149863452142761,1.2394285745902414,2.0,1.1882512609969547,2.0,1.1062407971010872,2110.935
1.2247483339896044,1.3090382759094725,1.3696814441473024,1.2133616827090719,1.1446337335838515,1.2341371781731085,2.0,1.1834206095216981,2.0,1.1036922148264883,2111.038
1.2290679868107623,1.3037971987725545,1.379378527872169,1.2212663548387637,1.1433673701116644,1.234466906588943,2.0,1.1807943070224436,2.0,1.1089133433719034,2111.274
1.2182863241871287,1.2928921661758879,1.3709794228455878,1.2117661294570712,1.1342995976407968,1.2234877725442745,2.0,1.1742121303668722,2.0,1.0998290682707434,2111.667
1.2156269285696273,1.2902291408890056,1.3688748281677807,1.2094022046746338,1.13202994350094,1.2207902797412276,2.0,1.1724796302502467,2.0,1.0975630549847952,2111.723
1.2729551023457977,1.3509034447750798,1.4143768959476752,1.2601644058450716,1.184741468036991,1.2803972660447718,2.0,1.2153656460636726,2.0,1.1482034684057958,2112.231
1.2576764789656438,1.3394765654010163,1.3993071078268962,1.2446969630080662,1.1733826602618853,1.2665386788606625,2.0,1.2071164407097366,2.0,1.1341373477189294,2112.371
1.23495616392069,1.3114819640652104,1.3837936351870062,1.226214555275727,1.15036847256666,1.241237579499454,2.0,1.1877658177313117,2.0,1.1145971854007546,2112.56
1.2252105009332823,1.305361523906323,1.3735001039930488,1.21591450086029,1.1438300387791054,1.2328821398166752,2.0,1.183411256291001,2.0,1.1055216091622548,2112.707
1.1949913001614458,1.2664870204317251,1.3537402178235263,1.1919994776367488,1.1122549390945018,1.1985091187428067,2.0,1.1564092043225085,2.0,1.0797592276599495,2112.887
1.1877598998923038,1.2403408475726894,1.3585515311161667,1.1927365707370918,1.0950870614359196,1.1832178156537625,2.0,1.1381534284299084,2.0,1.0755016683053504,2113.357
1.1911249526246506,1.2522311659231449,1.356467327209852,1.19248148319135,1.102715513131525,1.1901988813359208,2.0,1.146020663455093,2.0,1.0773929167828538,2113.47
1.1468225285654046,1.225417206583613,1.3095596206775562,1.1455791380559137,1.0733625130049596,1.152512856361481,2.0,1.1264469005573363,2.0,1.0361139056900244,2113.688
1.136229212365916,1.2217114725702232,1.296611717102383,1.133249445595063,1.067896324352837,1.1446617284903347,2.0,1.1236295842226027,2.0,1.0258937552841498,2113.76
1.0491475263336094,1.1479440437780328,1.2149570228913729,1.0487518137976701,0.9979928794543508,1.0614132893815873,2.0,1.0720045576926711,2.0,0.9455674483988468,2114.156
0.9398594140444712,1.0544220983848174,1.1123455691153803,0.9430184258668004,0.9103779227186828,0.9562279349488271,2.0,1.0091142804129916,2.0,0.8439660330173913,2114.662
0.9943013874017477,1.1916107528573532,1.1000952596266853,0.9560029022107581,1.009986011909159,1.0488737668288526,2.0,1.107680662975458,2.0,0.8846724973957387,2114.804
1.0132567265346684,1.2467726584370735,1.084293885656775,0.9550676063701545,1.0490717253436523,1.0849111497125148,2.0,1.1454537184545484,2.0,0.8978421423260166,2114.973
1.0696703607401452,1.291134953822284,1.1394760784373013,1.011487474435342,1.0918103383086297,1.1367306324181432,2.0,1.1783419146254523,2.0,0.9491592451667638,2115.271
1.0810864055576273,1.2896927511993788,1.1597046850265267,1.0280590417237647,1.09412674488824,1.1424222137721627,2.0,1.1782475323298711,2.0,0.9605759457867289,2115.344
1.0841713600686405,1.2746341086988742,1.1770490177239374,1.0394679876800517,1.085866136307612,1.1372956663423839,2.0,1.1686068209162643,2.0,0.96507101195017,2115.412
1.2248628991635355,1.3059818704150876,1.364462806617596,1.2119739400423875,1.144995413479415,1.2327859956694494,2.0,1.193233771605281,2.0,1.1001842353001523,2115.608
1.1785665192090853,1.2094791257067383,1.352212661193015,1.1876639565246725,1.0736922949517316,1.1651911331073415,2.0,1.120761609832729,2.0,1.0632682929831379,2115.93
1.1975504340432377,1.2360198159781923,1.3696294342986455,1.2047700487521644,1.0956547438187763,1.1873724228451061,2.0,1.1385025768892325,2.0,1.0827398746597015,2116.269
1.1999887974183894,1.2354939912249847,1.3739880042336163,1.208411456325607,1.0962727202392943,1.1886303221520487,2.0,1.1379056630656452,2.0,1.0857598410401241,2116.331
1.175601839130832,1.2048831850361723,1.3581433072784972,1.1890744525977615,1.0710047071232864,1.161254565034994,2.0,1.1148224563370022,2.0,1.0655523868758745,2116.433
1.1498208742041682,1.1743959431308586,1.3400163388451367,1.1678586112456233,1.0456669327157184,1.133074222881068,2.0,1.092826751548186,2.0,1.0439410215533924,2116.508
1.2041227347699435,1.175741720583703,1.410937583655387,1.2354382467075715,1.0642890973645054,1.167212669681911,2.0,1.09191957384856,2.0,1.0985702117142404,2116.754
1.1967110503873004,1.1429281545356273,1.4155792236895743,1.236866561172694,1.043711320811594,1.1498002386161341,2.0,1.0672076153990806,2.0,1.0950094277368347,2116.953
1.1857275424240872,1.0947925603552102,1.4195536600773888,1.2375394086217386,1.0133868862855948,1.1245733491739476,2.0,1.0303165634414968,2.0,1.0887883252490964,2117.188
1.1927379808626584,1.1033705503058453,1.4250287759181572,1.2435308148255753,1.0205129303398643,1.132298692689024,2.0,1.0365535488220066,2.0,1.0949210832380167,2117.288
1.1976788698466865,1.0881348593374913,1.4355702292765438,1.2534233463476467,1.0138633699607154,1.1299016999137987,2.0,1.0240549410690476,2.0,1.101090812104519,2117.605
1.196659785398483,1.082286037575775,1.4361579149194523,1.2537476719673022,1.0103032238370024,1.1271011951029828,2.0,1.0194151041593438,2.0,1.100597569202501,2117.668
1.2078618738344067,1.099724841262681,1.4435713353174047,1.2622476714929278,1.0237213036622343,1.1408159691273672,2.0,1.0325531744443373,2.0,1.109926376080984,2117.815
1.2301391789029215,1.1173251191772204,1.4638268689795326,1.2838074907305848,1.0411266459472286,1.1618165402993919,2.0,1.044883159597191,2.0,1.1302101989275501,2118.254
1.2390298317669535,1.1192731399990832,1.4733700690140958,1.2937086890738045,1.0452079584949396,1.1683511152390813,2.0,1.0454237061514884,2.0,1.138707464486867,2118.326
1.2484083753826138,1.1197404062102263,1.4838533021512945,1.3045422713504249,1.0486748754031727,1.1746889870803237,2.0,1.0446551622227007,2.0,1.1478293958069987,2118.391
1.2614626283292447,1.1248766374573123,1.4970534443576848,1.3184442214852599,1.0559712847472775,1.1851485138153415,2.0,1.0472385840696061,2.0,1.160138218880003,2118.491
1.2557024363251446,1.1209985553543615,1.4920020208813671,1.312873781126205,1.0520067930996624,1.1799329590261667,2.0,1.0449629523344575,2.0,1.1550528974811138,2118.677
1.237364807879494,1.1120423553588499,1.4740999161484487,1.2938701175858276,1.0408956689228492,1.1646110447487938,2.0,1.039953336738072,2.0,1.1380524613339729,2118.749
1.1551651649858319,1.0879792956008807,1.3861319195621413,1.2033507434531736,0.9995976512787181,1.1023036253170673,2.0,1.0276028930754104,2.0,1.059922197760962,2119.021
1.1466201794565232,1.0899747271849134,1.3750206726405536,1.1924903764222503,0.9977831219346254,1.097606606972682,2.0,1.0295168804352774,2.0,1.0513082428871494,2119.086
1.1318280673892058,1.0928480721663008,1.35552247976787,1.1736289237701893,0.9942012730302471,1.0893315633822986,2.0,1.0319256853534142,2.0,1.036263165825117,2119.153
1.105324020179693,1.117030237228086,1.3107453276171872,1.1328942851230415,0.9985305720690856,1.0824085592526582,2.0,1.049570306271954,2.0,1.0070184172762595,2119.35
1.0844374794853973,1.0790673982333259,1.3004429151237331,1.1194675234917835,0.9700676120331652,1.0541917121180642,2.0,1.022007128734453,2.0,0.9898669589660263,2119.588
1.1259253951231099,1.0833861746826405,1.3502344110397335,1.168473878385713,0.9861529162588797,1.0819753959000324,2.0,1.0241327111744793,2.0,1.0300093936372388,2119.664
1.1732660360852252,1.0804564103537448,1.407429258726378,1.225565624825467,1.0001780311233852,1.111283434242859,2.0,1.0184820452740668,2.0,1.0762499435950887,2119.815
1.1853860774273777,1.0961375836097556,1.416696467471499,1.2357336794518743,1.013096664794721,1.124960865447597,2.0,1.030214206948617,2.0,1.086866221677438,2119.991
1.182068861508402,1.0860669627785142,1.41570588328196,1.2343463815743736,1.006270778830605,1.119102209251955,2.0,1.022308122087411,2.0,1.0842554944273515,2120.15
1.140695661314839,1.0903504060149458,1.3651329446518872,1.1839367423985176,0.9948863069189045,1.0940780718268048,2.0,1.0288907929747422,2.0,1.0434950778843994,2120.342
1.114336826006741,1.0757606206621437,1.338424104301184,1.156508074629023,0.977862793351492,1.071696164620107,2.0,1.0187488424819768,2.0,1.0189703753508776,2120.414
1.1183233540874742,1.0962291877378423,1.3350155790388056,1.1549543369250408,0.9906638024991823,1.0822209426945146,2.0,1.0341075978241008,2.0,1.0208084755983573,2120.536
1.126476011404085,1.1148163759609186,1.3374100103968471,1.1589871976627697,1.0037440830426438,1.0946654140769245,2.0,1.047617162536399,2.0,1.0269464254887235,2120.613
1.1281442453463064,1.115753059697144,1.3392044120227378,1.160776403154439,1.0049225190568591,1.0960807379699784,2.0,1.048480152767284,2.0,1.0285852910524718,2120.832
1.1600186488619129,1.1505814129562666,1.3645789687119274,1.1886740628633956,1.0350178764160778,1.129768213140414,2.0,1.0736933027640936,2.0,1.056517814134184,2121.027
1.1474459840906948,1.1413730452565924,1.3525306088150535,1.1761586953529037,1.0256656102550874,1.1182852391802616,2.0,1.06706075764041,2.0,1.0449866552801856,2121.12
1.1463249839160263,1.1433227003951871,1.3501868157839647,1.174112076695702,1.0263371509824286,1.1183634156161413,2.0,1.0683991135558621,2.0,1.043632299732252,2121.194
1.1495277288152301,1.1472257139953044,1.352488579862229,1.1767488637839862,1.0295274320533196,1.1219077828579955,2.0,1.0711156358984673,2.0,1.0463384351387899,2121.3
1.1568539520039778,1.1585668303361787,1.3569434676506986,1.182128322338814,1.0384997621517331,1.130985146074095,2.0,1.0797177229776374,2.0,1.05256982469751,2121.52
1.215354999358997,1.2184163215308206,1.4049173096589713,1.2346289306711977,1.0909359657742206,1.1910689927889302,2.0,1.1219295597898566,2.0,1.104038453990248,2121.613
1.3966944907926506,1.3908805458444977,1.5588160693767417,1.402709310459943,1.2452302180924526,1.3713972051463255,2.0,1.240698187927444,2.0,1.2655490441804538,2121.942
1.400535014621865,1.3926194089413064,1.5630386068813795,1.4069647312878575,1.247533237995527,1.3744599842273124,2.0,1.241997726584214,2.0,1.2692716923141114,2122.008
1.395423543460303,1.383907497751632,1.560509592413019,1.4034980813299256,1.2411079920059003,1.3678839520039658,2.0,1.23595946691659,2.0,1.2651444896649269,2122.079
1.347852035849258,1.3481750457253754,1.5164935957637462,1.356355466170094,1.2061818313316497,1.3243870752226798,2.0,1.2122628806796223,2.0,1.221993933495698,2122.403
1.3263497688845163,1.3406857760860031,1.4918612001278089,1.3318692907067744,1.1949818016214302,1.3081908450132056,2.0,1.2072933332624403,2.0,1.2012914956742893,2122.6
1.293148497871932,1.3377416512649176,1.4488136949214772,1.2907519591633574,1.1826535771377162,1.286839564975347,2.0,1.2052870024923354,2.0,1.1685330619676262,2122.854
1.288253901493733,1.336307826084021,1.4429263397028744,1.2850267867246716,1.1802920244229416,1.2833068233543266,2.0,1.2042238182705798,2.0,1.1638405774114553,2122.932
1.2596453821832756,1.3149646077859436,1.4153638863678608,1.2563115650417236,1.1590339260330442,1.257313940452939,2.0,1.188692065630385,2.0,1.1377089110048393,2123.119
1.2331050997256001,1.2919329253123488,1.3915535331088735,1.2309261602059847,1.1376146023301057,1.2318500525480949,2.0,1.1724025701375826,2.0,1.113883667710071,2123.186
1.2364823810907548,1.2982285123392612,1.392767500376671,1.2329048703541101,1.1422675626462657,1.2365030440858746,2.0,1.176746104365565,2.0,1.1166130725937502,2123.259
1.2396941789821894,1.3026634470779783,1.3948694962483352,1.2354131239908348,1.1458764973305997,1.2402828021537429,2.0,1.1799232808872655,2.0,1.1194485585062857,2123.37
1.2860585374779208,1.3385744784174196,1.4401400217296236,1.2820031535128726,1.1817355051494296,1.2829842739350799,2.0,1.2068859370723843,2.0,1.1626024561321868,2124.127
1.2870096341839827,1.3441519144598595,1.438325883792691,1.281117222091439,1.1852802617236122,1.2858771689628483,2.0,1.210971830564432,2.0,1.162973566405896,2124.272
1.2885555778281992,1.3465696849173514,1.4390876478867187,1.282181683881416,1.187134747718165,1.2878072631889028,2.0,1.212662850942138,2.0,1.1642362453701078,2124.341
1.3017491807328265,1.363168756764147,1.4479540068866528,1.292844377128902,1.2006821256531228,1.3025967657567803,2.0,1.2242563610830766,2.0,1.175516091226228,2124.693
1.2894331117115085,1.3540817847196038,1.4358132391342457,1.2803398512157866,1.1915436515641273,1.291469140203737,2.0,1.2175828654047112,2.0,1.1640783915456463,2124.823
1.284264129587987,1.303837148514399,1.432066275456828,1.2760450049223695,1.1864186174349123,1.2860403360732475,2.0,1.2128932216566288,2.0,1.1594693261207334,2125.058
1.2872347306586567,1.3051966315781445,1.435658383158008,1.2795203336426952,1.1877370024138407,1.288183531678768,2.0,1.2132350009326778,2.0,1.162261553389172,2125.159
1.2946115749913278,1.3076674667802763,1.4384746165573512,1.288666640154109,1.190537414455741,1.29300258896685,2.0,1.213792196347507,2.0,1.1694466833230712,2125.275
1.3156245743203618,1.3232268210671159,1.459272567095835,1.3100972464451595,1.2052690036284885,1.3116755189990905,2.0,1.223644474332695,2.0,1.1885887953492447,2125.462
1.2993802801705459,1.3110252317660755,1.4668582687166623,1.2952360575628539,1.1943464984320535,1.297794715218892,2.0,1.2146673669023142,2.0,1.1746761614442656,2125.695
1.2914341684780783,1.3075554667782143,1.4567733001328587,1.2855916256874915,1.1905064258837774,1.2921126528211155,2.0,1.2128599328382583,2.0,1.1667289225048034,2125.948
1.2969119127132451,1.3129301999452065,1.461165455382649,1.2905042226644567,1.1954465238281975,1.2976996446934352,2.0,1.2169425098915545,2.0,1.1714814438026513,2126.118
1.3174046758846958,1.3316607809455379,1.479022580799502,1.309780413113494,1.2128621481798303,1.3178488815572542,2.0,1.2306084697091548,2.0,1.1899547171733644,2126.349
1.3190482310213185,1.3325228031945062,1.481077398918596,1.311742859380541,1.213826787369736,1.319089490840049,2.0,1.2312854447750619,2.0,1.1916356091534193,2126.42
1.3449542217505523,1.3558654478940488,1.5040082521000249,1.3363682821942426,1.2356242337142056,1.344363875618428,2.0,1.2482735014486082,2.0,1.2151464532550857,2126.57
1.3620443853376998,1.3712849968588487,1.5193787558365355,1.3527572735610827,1.2501931901964038,1.3610040896087052,2.0,1.2599575862795551,2.0,1.2308641952056925,2126.78
1.3635602264996658,1.3738335765715326,1.5200320780879355,1.3536822548080187,1.2525693309419803,1.3630975031602668,2.0,1.2625803480699076,2.0,1.2322201713473468,2126.922
1.3631797850878462,1.378182268763866,1.5166887026453448,1.3510984728701434,1.2563822116846726,1.3652412200202968,2.0,1.2679833841161925,2.0,1.2316018919872969,2127.264
1.3799249588785585,1.3960819857217583,1.5293512946232626,1.3654964345311777,1.2726733824169696,1.3831672465547857,2.0,1.2813842049073128,2.0,1.2464079876746021,2127.476
1.3658598397522976,1.3833571260633792,1.5172660762278278,1.3522925171335396,1.2609603780577754,1.3693848479277155,2.0,1.2725369685944021,2.0,1.2338643402174316,2127.56
1.2406332375770468,1.266318267441356,1.411193759533977,1.2366328605047168,1.1533417274523219,1.2445833492013727,2.0,1.1888346181548881,2.0,1.1224157725215096,2127.805
1.175000793886151,1.2037108780844115,1.3559810520278248,1.1767032700869628,1.0957681727465522,1.178522999852725,2.0,1.1427368213757072,2.0,1.0641379955140753,2128.092
1.167801969021537,1.198326853048362,1.3487251207405195,1.1693025791785052,1.0905871367648998,1.1721176861459,2.0,1.1389567921923778,2.0,1.0574807646903823,2128.167
1.1898655283118806,1.2186354922257852,1.3678598412876313,1.189804523847737,1.1093201692223795,1.193942387522533,2.0,1.1536009971927559,2.0,1.077161394900096,2128.247
1.1871410346708962,1.217042203768934,1.3648591127407037,1.1867993538820896,1.1077332799148782,1.1917714708262368,2.0,1.1525690819100034,2.0,1.074650251364126,2128.394
1.1856820409446769,1.2119380418836134,1.3667525337759225,1.1876190485055154,1.1035252247227063,1.188190633970105,2.0,1.1479574320719583,2.0,1.07411198503594,2128.683
1.1909115492152202,1.2173114827534024,1.3707729538451114,1.192133725279398,1.1083779494918178,1.1936809331371387,2.0,1.1519246926646047,2.0,1.0786191807946872,2128.876
1.1686950498729238,1.200718640733951,1.3480673627657613,1.1692043995288524,1.092414745970797,1.1739161510782286,2.0,1.1404888555536496,2.0,1.057939692485853,2129.167
1.1695517072298993,1.2018262844926095,1.3485241305111317,1.169806647759534,1.0933858271443677,1.1749438934762118,2.0,1.141360789782624,2.0,1.0586226442329492,2129.278
1.1663875762247367,1.19896637011155,1.345706616592218,1.1668230836885485,1.090727569169781,1.1718460742970953,2.0,1.1392856702707208,2.0,1.0557669413194055,2129.39
1.165413468690197,1.1974843291728774,1.345316818791724,1.1662425319412033,1.0894455951336468,1.1705471652532262,2.0,1.1381339024077257,2.0,1.0549870518455162,2129.513
1.1599055358007129,1.192512517363317,1.3404226008363918,1.1610591611616563,1.084847815214195,1.165150628016217,2.0,1.134609124537735,2.0,1.0500303829791768,2129.641
1.1604685330099718,1.1983703863739705,1.336388141707352,1.1584668084643777,1.0894492270321352,1.1687514485537809,2.0,1.1398264948311283,2.0,1.0494462707440464,2129.879
1.1583254480565872,1.1975169222599396,1.333546531109553,1.1558080033145888,1.0884870209267894,1.1672722532393547,2.0,1.1394046365820962,2.0,1.047288387314001,2130.07
1.1599894339022208,1.1987177856844027,1.3352591742032704,1.1575384600298286,1.089632899182169,1.1687313882014032,2.0,1.1401846365417667,2.0,1.0488259104381257,2130.188
1.159386502351368,1.196663635985406,1.335987595549712,1.1578363095326212,1.0879259354591275,1.167288597626942,2.0,1.1383162509602904,2.0,1.0485632670556908,2130.293
1.1505143024265843,1.1837952922913824,1.3323166437870597,1.152339874934293,1.076664993893805,1.1558739712250166,2.0,1.1276778566718717,2.0,1.0416524988591007,2130.486
1.1470346268569491,1.17668989214476,1.3325778345357735,1.1513741442979482,1.0706259779609786,1.15022007735868,2.0,1.1215299516022308,2.0,1.0393651788942226,2130.591
1.141841531714208,1.1675485069055773,1.3316619793385047,1.149044647038225,1.0627718685094496,1.142644428444999,2.0,1.113682595927035,2.0,1.0356507041163323,2130.71
1.136727202414699,1.1585238034963365,1.3306777342506968,1.1467343045515086,1.0550641845919095,1.135008796801914,2.0,1.1061191346149208,2.0,1.0319708460723385,2130.822
1.1298865352473801,1.1469311152229391,1.328811657298765,1.1432996443152466,1.0450944613692263,1.1252855566131923,2.0,1.096373895025992,2.0,1.0268818504326735,2131.0
1.1212209572113434,1.1402000417000873,1.32027459541147,1.1345580929902472,1.0386712312912518,1.1174179451448598,2.0,1.0917075810577888,2.0,1.0188902503790036,2131.113
1.1099425118899442,1.1322111275690483,1.3085186522150665,1.1227317726189623,1.03088594657866,1.1076164366981258,2.0,1.0863058334069209,2.0,1.0083011413893626,2131.3
1.102308632249769,1.1250235836028395,1.3019365252964448,1.1157218607258523,1.0242736122772516,1.0999683798575057,2.0,1.081121200012568,2.0,1.0014814578200852,2131.632
1.1226310759702538,1.1412088024243723,1.3214485741464634,1.1358770868260972,1.0395341755921104,1.1186623476484163,2.0,1.0922570362130624,2.0,1.0199522540322563,2131.86
1.1196704075278237,1.1421449414325315,1.3161722479802183,1.1311808863523802,1.0399174270172653,1.1177835880307583,2.0,1.0938084583837684,2.0,1.0167294198874877,2131.973
1.1448972519596732,1.1654351915958419,1.3379782801192683,1.1544978120443878,1.0613885812054018,1.142766456947847,2.0,1.1107494303825949,2.0,1.039111219565533,2132.095
1.1598048154978102,1.1798606181048468,1.3503364919892746,1.1679172940959004,1.0745712862382122,1.1579035560091975,2.0,1.1213001700273362,2.0,1.052212766501419,2132.225
1.1289621272177965,1.1563505461934636,1.3197183596154662,1.1365933459531092,1.0521714560038369,1.1301635965846297,2.0,1.1052750145763417,2.0,1.0238439173525133,2132.425
1.125716278158883,1.1557734262816954,1.3149696280979526,1.132223580646656,1.0512801957581974,1.1283219891275431,2.0,1.105310206745581,2.0,1.0204934570781414,2132.503
1.1010763812023223,1.1337544547066587,1.292837563314776,1.1089364207079626,1.0308457189259246,1.104315807687532,2.0,1.0896124056009777,2.0,0.9982557165248639,2132.728
1.093416959467893,1.1282263819861662,1.2847814692940716,1.100906812535707,1.025531760078051,1.0975827332295167,2.0,1.0861406349922949,2.0,0.990983367030486,2132.811
1.0828428805695014,1.1253354910804916,1.2695139048518065,1.086991771436343,1.0219065741991356,1.0909602335578967,2.0,1.0860511474039223,2.0,0.979790141642793,2133.1
1.0772029380153398,1.1204211977303624,1.2642377073520215,1.081541070735342,1.0173095871663105,1.0855310231981976,2.0,1.0826211609031597,2.0,0.9745691725872262,2133.201
1.0793892236174267,1.118433190398087,1.2692934910152824,1.085796641818686,1.0160351675606636,1.085405990649354,2.0,1.0805047936698116,2.0,0.9771790628956349,2133.34
1.087585460400802,1.1235810930267072,1.278270035488358,1.0946924055915368,1.0210707904731902,1.0921656125231678,2.0,1.0836359101761686,2.0,0.9848681142355677,2133.476
1.094849082641831,1.1264283555091152,1.2877656343420327,1.1036174624972457,1.0241776038471717,1.0972103347985278,2.0,1.0845151935271733,2.0,0.9921714532895746,2133.799
1.094430278713848,1.1265951392809954,1.2872622433582652,1.1031692145211047,1.0242554743825316,1.0971942138312543,2.0,1.0846058773207423,2.0,0.9918974906580066,2133.876
1.0814413944566355,1.1128052457935593,1.277551932716485,1.0922331251532056,1.0117694441003415,1.0833241199531194,2.0,1.0739882320295253,2.0,0.9807851023431973,2134.201
1.087195434800068,1.1166915195074432,1.2836941188943845,1.0983633665432913,1.015572665773805,1.0882209575786392,2.0,1.0765350039939818,2.0,0.9862086888397447,2134.318
1.085322600655629,1.1158134872561252,1.281442731339385,1.0961781283850054,1.014649170400836,1.0868455965852823,2.0,1.0760594488211552,2.0,0.9844165485039404,2134.426
1.0879079279012123,1.1156887193559002,1.2856427165889999,1.0999683455090563,1.0149142235799706,1.0879855549040878,2.0,1.0755311272786587,2.0,0.9871917430931658,2134.534
1.050210949698805,1.0753509031674753,1.2572991522941148,1.0683004943917205,0.9785348885571964,1.047491706874975,2.0,1.045050954919906,2.0,0.9548160957466354,2134.805
1.0664335882958211,1.0908322193529798,1.2709995391057558,1.082987431141292,0.9927553357898481,1.0638629060757172,2.0,1.0564472117825887,2.0,0.9691521548145111,2134.873
1.075594967764797,1.0997057420625829,1.2786753688029397,1.0912376485668331,1.000902327215633,1.0731774886223087,2.0,1.0630173014067126,2.0,0.977261672220429,2135.046
