/Objects/Apple_34d5f204,/Objects/Bowl_1,/Objects/Bread_a13c4e42,/Objects/Lettuce_b97186e2,/Objects/Mug_77db6e4d,/Objects/Tomato_7d6fd278,/Objects/drill_textured/default,/Objects/firstaid,/Objects/hammer_textured/default,/Objects/waterbottle,timestamp
0.09439933455739558,0.0806458424654296,2.0,0.16192897385572702,0.08249158207038887,0.07636351248283502,0.07543584070774134,0.13208282597290988,2.0,0.1227185238533468,950.719
0.08608104303028785,0.0595460033430818,2.0,0.15001281356488705,0.07145085453972122,0.06282237896690257,0.08094002201412787,0.1450994027393444,2.0,0.11313840250688578,950.87
0.061770410592331126,0.04439857533452285,2.0,0.11836246079115875,0.05399167065641641,0.04308947315208844,0.08095734000101906,0.1284447438035814,2.0,0.0850641427168023,951.171
0.05695138921933551,0.03967782722776947,2.0,0.11281779930149494,0.04872574738374613,0.03842457636912311,0.07801341521847183,0.121518467011544,2.0,0.07954448149882976,951.287
0.04978052080842399,0.036034697767794444,2.0,0.1029747619795105,0.04432609121055231,0.03298954250069375,0.07999821438073651,0.11780419222772887,2.0,0.07111581001824452,951.454
0.044333198766633,0.034709075127909994,2.0,0.0947452350465654,0.042418880709905404,0.029518113184195505,0.08422801629434828,0.11760560073545123,2.0,0.06457185951738575,951.615
0.06640614763416652,0.040540415495695425,2.0,0.12760911194046665,0.05044681742454049,0.04383436049927125,0.06886108992713502,0.11843845258133845,2.0,0.09096185985764615,951.793
0.055178560126507015,0.037324472086948335,2.0,0.11106616924593726,0.04615648601537381,0.03643531086224894,0.07598566585481303,0.11773744910993122,2.0,0.07768480250365806,952.022
0.05346749574226617,0.03656564484616265,2.0,0.10862829058267809,0.045203482302428655,0.03519631197760775,0.07659637415953313,0.11698294633605633,2.0,0.07564278251159717,952.247
0.05346749574226617,0.03656564484616265,2.0,0.10862829058267809,0.045203482302428655,0.03519631197760775,0.07659637415953313,0.11698294633605633,2.0,0.07564278251159717,952.443
0.05346749574226617,0.03656564484616265,2.0,0.10862829058267809,0.04520348259214069,0.03519631197760775,0.07659637415953313,0.11698294633605633,2.0,0.07564278251159717,952.665
0.05346749574226617,0.03656564484616265,2.0,0.10862829058267809,0.045203482302428655,0.03519631197760775,0.07659637415953313,0.11698294633605633,2.0,0.07564278251159717,952.743
0.05346749574226617,0.03656564484616265,2.0,0.10862829058267809,0.045203482302428655,0.03519631197760775,0.07659637415953313,0.11698294633605633,2.0,0.07564278251159717,952.837
0.05346749574226617,0.03656564484616265,2.0,0.10862829058267809,0.04520348259214069,0.03519631197760775,0.07659640019444747,0.11698294633605633,2.0,0.07564278251159717,952.925
0.05346749574226617,0.03656564484616265,2.0,0.10862829058267809,0.045203482302428655,0.03519631197760775,0.07659640019444747,0.11698294633605633,2.0,0.07564278251159717,953.015
0.047497534580341116,0.056440382130972244,2.0,0.1322926013618535,0.05710061050158266,0.06620110275765057,0.07659637415953313,0.10701087334973325,2.0,0.07564278251159717,953.356
0.06704118639890311,0.056440382130972244,2.0,0.10862829058267809,0.05710061050158266,0.042664652289461924,0.07659637415953313,0.10701083619514273,2.0,0.07564278251159717,953.502
0.05801878996078347,0.03656564484616265,2.0,0.10862829058267809,0.04520348259214069,0.03519631197760775,0.07659637415953313,0.11698294633605633,2.0,0.07564278251159717,953.715
0.06704118639890311,0.056440382130972244,2.0,0.10862829058267809,0.05710061050158266,0.043673385795935604,0.07659637415953313,0.10701087253804831,2.0,0.07564278251159717,954.01
0.10833004991490403,0.09321241389432755,2.0,0.16038856730966156,0.10635775964757632,0.08721360441550252,0.12418638502689694,0.19821228072826058,2.0,0.13001874108362976,954.371
0.08643809657652746,0.050867650692106525,2.0,0.14484371963624543,0.06145258429167244,0.05642215728682476,0.06918412057319945,0.12807303087133204,2.0,0.10580122962911531,954.716
0.09527169994256968,0.02751133510206738,2.0,0.17199577183911507,0.06368278668321581,0.09108024915237345,0.03447297805768568,0.10783682191857058,2.0,0.10975829259313208,954.826
0.0829468547761163,0.03913681149873749,2.0,0.14389383076524476,0.04885161353630474,0.04936104069119618,0.05219143730498377,0.10324772063513432,2.0,0.10175958726917811,954.936
0.08088479143736049,0.046679241488184586,2.0,0.1559386544662561,0.048233908684435,0.07583685858011202,0.046736599301428594,0.08762322006127166,2.0,0.09828170829825178,955.066
0.07600775471332466,0.031965923328361234,2.0,0.13622263719427286,0.04097922031401058,0.04273986716527922,0.04679101388359497,0.09364832973238713,2.0,0.09454250993077151,955.272
0.08089568038328465,0.03742307347998075,2.0,0.14161851175249662,0.047210854455347895,0.04767410981880671,0.05120605242816456,0.10281053139979413,2.0,0.10045411472187793,955.477
0.07743450545986308,0.03912497863213138,2.0,0.1543566058492063,0.09672772531970819,0.046635636402999725,0.05786800632464162,0.11094113894574864,2.0,0.09684431515148628,955.626
0.06444357132844225,0.03790446503232103,2.0,0.1243647008530312,0.04711963224910676,0.04191578335469115,0.06453083463115383,0.11120253585486661,2.0,0.08794843332809843,955.711
0.07498227267248836,0.03950180647709278,2.0,0.13230952107606953,0.04927561140041892,0.045503713686974145,0.061504650462544275,0.11162853838354259,2.0,0.09452821854516624,955.94
0.07640749691717941,0.03981942280274753,2.0,0.1343847506187018,0.04974765009031734,0.04635891462010344,0.06067492694075105,0.11165815188429762,2.0,0.09621433725362727,956.027
0.07563673155124251,0.03946406285585902,2.0,0.1334448731450546,0.049364167741697496,0.04578120855967516,0.061016038080334734,0.11157701190793512,2.0,0.09543700175374215,956.116
0.07459647870805275,0.03787004867924537,2.0,0.13255493725540302,0.0476487189812832,0.04450891858060857,0.059476670678914934,0.10901051943153561,2.0,0.09432227057234299,956.221
0.07343406305529987,0.03431502976918921,2.0,0.1486209890116763,0.09039471041641,0.04229419614876939,0.05473425775381757,0.10434480177794692,2.0,0.09303851654880135,956.387
0.07960134706093769,0.03599677885698649,2.0,0.1407658966621267,0.04602808107178846,0.04621871243151887,0.05125951381831617,0.10220371569501874,2.0,0.09999738691307114,956.539
0.08352151421439624,0.03618840545254365,2.0,0.14633457412391682,0.046455176870355275,0.04838127830233885,0.04737297700286969,0.0997547482122384,2.0,0.10440471401321971,956.773
0.08154190678671847,0.0344799026784508,2.0,0.14385154776472864,0.04455444777082429,0.04664975905648816,0.046298137713140175,0.09696547363849783,2.0,0.10230435330364163,957.055
0.080925484848269,0.03272657837255011,2.0,0.14339322223294426,0.04262834833941043,0.04560396304970438,0.04379706745044576,0.09310151779173925,2.0,0.10161099076501579,957.26
0.07903397194593353,0.03242674432920056,2.0,0.14067846724205124,0.04221121719089249,0.0445009809463951,0.0451718765119713,0.09362006095800723,2.0,0.09956050467888744,957.472
0.07863258773472137,0.03222334510383296,2.0,0.14013741025012572,0.041975685320331135,0.04420962405426332,0.04522005954392583,0.0933908018406332,2.0,0.09913760697382379,957.563
0.0742545067076914,0.02976098165211949,2.0,0.1345918878487331,0.03915137022457116,0.04083661287000029,0.045786518663792464,0.0909659986283664,2.0,0.09441149773653768,958.006
0.07503476627655103,0.030189847365919897,2.0,0.13562729223188108,0.039685216862192285,0.04142196903075146,0.04576418571617302,0.09152137977178632,2.0,0.09535929721792302,958.092
0.07669165346222873,0.02973017656936572,2.0,0.15052378141344203,0.08627304759764554,0.0420818499646457,0.04333805183277295,0.09130426466986574,2.0,0.09722906733851933,958.261
0.07739794315739412,0.029543184141396228,2.0,0.15128106605228253,0.08625721378006412,0.042370612633583105,0.04229497453989328,0.09035696489480238,2.0,0.09798336848625389,958.343
0.07744276680091533,0.02959273004920082,2.0,0.15140455548778475,0.08634841992801312,0.042403708190200895,0.042387442268676745,0.09052578765128472,2.0,0.09802175832484206,958.512
0.07779221920970758,0.030647321202893707,2.0,0.15233086850482958,0.08785915655892673,0.04301365882110186,0.04396476670482119,0.09300328118943924,2.0,0.09851169204063304,958.669
0.07918346720939173,0.03174435111264218,2.0,0.1544035616104582,0.08968630393404986,0.04420717200729596,0.04441812308417814,0.09466509224396402,2.0,0.10009772302732522,958.82
0.0772398533305636,0.031426719877905906,2.0,0.1520514313322484,0.0886972018241321,0.04303903984163837,0.045980890837772126,0.0954135158328221,2.0,0.09797150739864324,958.935
0.0759423023148954,0.03088019792926966,2.0,0.15047528739463467,0.08777112874496085,0.04207919261136883,0.04673824974134122,0.09548751334157435,2.0,0.09671838140492683,959.195
0.07559730889535454,0.028636297372653163,2.0,0.149096678302562,0.08482136884456792,0.04096459826839227,0.04318357873222023,0.09017670890605367,2.0,0.09626622846560073,959.286
0.06316493648632926,0.019145912224094563,2.0,0.12949880969096672,0.06818561620384644,0.030577557747055062,0.03994646286875703,0.07477159704355796,2.0,0.08240796748805868,959.442
0.06791225740194384,0.021078404590921918,2.0,0.13579536354217914,0.07256567999139418,0.03392372509541197,0.038080073886945454,0.0761509762777659,2.0,0.08828827266049322,959.532
0.07097104586954017,0.02182240613306341,2.0,0.1391665944131094,0.07475117412614651,0.03595346070925143,0.035853899094510755,0.07537571994407455,2.0,0.09248484774129684,959.686
0.07459360691735206,0.020927568396547858,2.0,0.14184422306668953,0.0750152687186002,0.037669473824891275,0.030449713905408515,0.06995179758217218,2.0,0.0979478609477068,959.927
0.0784496582404629,0.021087403487985767,2.0,0.14553272275988616,0.07631501707908672,0.03989190806887821,0.026584577870831683,0.066960584127567,2.0,0.10287231742496061,960.33
0.07652533846804055,0.019922662709892958,2.0,0.14284836015729419,0.0741803620921706,0.03836791187519761,0.02685992116325664,0.06558100041467996,2.0,0.10067704554498658,960.421
0.07917828001977845,0.02161178165804123,2.0,0.14713328064167697,0.07757170389113144,0.04037813202352769,0.027404483805106628,0.06873113517899276,2.0,0.10387231796657725,960.595
0.07516216891200211,0.01805040811385883,2.0,0.14094506732494438,0.07140592572458404,0.03668547784239973,0.02672409102710105,0.06315233633866724,2.0,0.09919248104373257,960.784
0.08551552145575303,0.026500641021598326,2.0,0.15772307475927683,0.0865072154346237,0.04554737314272128,0.029968845817713197,0.07799642546918972,2.0,0.11113146530057116,960.986
0.09191232067406618,0.04560784700667064,2.0,0.17288738222441025,0.11203515637980177,0.05696496041061061,0.056310001273050636,0.1192702497813708,2.0,0.11818990858543643,961.236
0.10251287175659274,0.05726729884470727,2.0,0.1882948331844163,0.12821588508659654,0.06762925893022487,0.0659573081090512,0.13756379710899158,2.0,0.12964085032039174,961.33
0.09363518181236619,0.06373537824221509,2.0,0.1783148771214913,0.1301376374450406,0.0659249038594375,0.08721495760753628,0.15548040941605645,2.0,0.11802935029058581,961.669
0.0940625975882724,0.06263829544977162,2.0,0.1787517676615279,0.12910890000043407,0.06566925678697788,0.08440684497036388,0.1526766758328777,2.0,0.11824343442982033,961.764
0.15174656130815312,0.11431846643898769,2.0,0.2536921751489073,0.19956218735128584,0.11924034262481298,0.11787121723987504,0.21879579389727177,2.0,0.1807121342411644,961.941
0.19787772690179106,0.1623064078280757,2.0,0.26453320291019966,0.18228568304036197,0.16559092521066354,0.1586039894687581,0.2759858648565391,2.0,0.22900000883737248,962.164
0.16765896091718324,0.14008781693544625,2.0,0.22962746569309533,0.1579897434921469,0.1394991255041943,0.14913242835415474,0.2533996062684303,2.0,0.19590143234688184,962.39
0.15604666378264798,0.12803208328865134,2.0,0.2179531196560357,0.1452685366480042,0.12775660507058662,0.1391725380968205,0.23883176732528066,2.0,0.18349099058509255,962.525
0.16602126640278747,0.13879083530656877,2.0,0.22827019317950425,0.15671017765062845,0.13790289351741636,0.14889003345124696,0.2530169339073909,2.0,0.19410008350864505,962.753
0.1757688404400114,0.1551785764623106,2.0,0.23540833191832666,0.1735689335926831,0.1506998913449752,0.16942681323903241,0.276547807057428,2.0,0.20404344008904762,962.877
0.3154811174711031,0.33622108840981624,2.0,0.35799472065462334,0.35865259288643236,0.30968781368561704,0.36877192828947036,0.5028051628186523,2.0,0.3461594589978735,963.112
0.380693596273905,0.41206969151723394,2.0,0.4178320308954895,0.43525059535357347,0.38013466501441384,0.44706556989720037,0.5885071161679472,2.0,0.4115564329664736,963.47
0.3663148266056705,0.3598375836150117,2.0,0.42287563985928,0.38507329583554295,0.34701187750057416,0.35881984350060947,0.5151986596654239,2.0,0.4010181494507209,963.685
0.3637962283660142,0.352714664386758,2.0,0.42276629496588103,0.37832278973512923,0.34220228975155165,0.34765389850176764,0.5056748123682248,2.0,0.399185630623511,963.966
0.3542315174650007,0.3434201571762434,2.0,0.4129828655269382,0.36873706045978705,0.33279222710036727,0.3398636146857872,0.4957484737402589,2.0,0.389339113386881,964.049
0.3280735971669251,0.3175422242730921,2.0,0.38632214625810934,0.3419951770362566,0.3068734210988239,0.3176537100956781,0.467382548086433,2.0,0.3623168071739602,964.139
0.09449928187267365,0.08152138857901392,2.0,0.14556263805919156,0.09410148753064662,0.07456385557168244,0.11898580815616411,0.18589126608354878,2.0,0.11645027481964076,964.418
0.05688459879610852,0.04524418803228192,2.0,0.10381748475441399,0.054131625788167215,0.03863989065915896,0.09416428686956946,0.13510675971944341,2.0,0.07481847363927152,964.502
0.05013942367666413,0.035328047864080614,2.0,0.09755601491967025,0.04331959255603712,0.030672575846633632,0.08402902779879451,0.11859927441480211,2.0,0.06730730451454581,964.627
0.04459056831266861,0.021382966605664522,2.0,0.0943097256595985,0.028153931093939044,0.02158465196833348,0.06607696369200777,0.0918891333771179,2.0,0.06097980879774845,964.957
0.042573853011739105,0.02163958417476619,2.0,0.091120681547042,0.028221331332614175,0.020692207380646477,0.06881471788769555,0.09327636457842858,2.0,0.05865679043521632,965.05
0.04147688499122293,0.023905857468921488,2.0,0.08858554109986394,0.030499259324390016,0.021168626364751253,0.07392597231069853,0.09850488795365575,2.0,0.05740019566006216,965.197
0.042516595408815694,0.02619606793172813,2.0,0.08930209091722474,0.03300872268127375,0.02272921659669569,0.07664011857112196,0.10283614914109906,2.0,0.05860592558626343,965.318
0.04394246496264986,0.02830974236224104,2.0,0.09067999473943034,0.03536728097677133,0.02440244674589931,0.07866397335996878,0.10662463519160559,2.0,0.060257137067350586,965.448
0.045465010217452084,0.02819682597609008,2.0,0.09307651898589853,0.03540957527704336,0.025106490703529882,0.07668969147165783,0.10581487707487669,2.0,0.06200512350010978,965.865
0.04434432891709661,0.029307926401106354,2.0,0.09098822475240731,0.036459705216543514,0.025034651302970445,0.08008621109397007,0.10868373815669208,2.0,0.06071974741877806,965.949
0.04401102971325055,0.029056821072056205,2.0,0.09060521854087078,0.0361719725743207,0.024744276302127055,0.08007804273009633,0.10838078330695777,2.0,0.0603314940048425,966.093
0.043347840295340334,0.028872277008363145,2.0,0.08970479661192532,0.035928590840031194,0.024314842178393414,0.08056140065803041,0.10838877363488264,2.0,0.05952863331774749,966.344
0.04189656391594987,0.028728189993296738,2.0,0.08752703963752528,0.03561019696614531,0.02352576837355924,0.08203262531469657,0.10863929160080632,2.0,0.05781954125358879,966.433
0.05992645530000995,0.033884957997351584,2.0,0.11319205025777046,0.042799311025820796,0.03488859934015853,0.07066287746398248,0.11166098615317321,2.0,0.07869945415979895,966.597
0.05293311985811611,0.02952936158416386,2.0,0.10411422497788847,0.03757784824945509,0.029417501909498434,0.07065009031568537,0.10566509339126873,2.0,0.07062034380731397,966.687
0.04950782250926222,0.03024230176639886,2.0,0.0985998643848317,0.037991428563789786,0.028025329750578143,0.07575774823900017,0.10862454589445114,2.0,0.0666674205492559,966.842
0.04487960929951229,0.03055280345292788,2.0,0.09138867812983309,0.0378354650047259,0.025851001157378928,0.08169867306759804,0.11116810807628619,2.0,0.06128787028245952,967.027
0.04509887808257507,0.032906374310548214,2.0,0.0908342994959076,0.04029233629666418,0.0270274636841471,0.0857171417553485,0.11589300590016371,2.0,0.061503048752297285,967.161
0.048410059623197776,0.033414808219462966,2.0,0.09566678435844034,0.041147184236806855,0.028928224310686312,0.08260691938762599,0.1154662974823254,2.0,0.06528929188133403,967.462
0.046918622204482285,0.03048178662301504,2.0,0.09439184207193163,0.03790729899648482,0.026881104654893795,0.07884379322321555,0.10980258349833316,2.0,0.06349588538567819,967.713
0.045509862688440594,0.029750212101841922,2.0,0.09244510849545817,0.03698613105078208,0.02586378506642284,0.07904506238406195,0.10872098771904937,2.0,0.061825123620681044,967.801
0.04393424788505762,0.028626908104379623,2.0,0.09040879203790564,0.03564913126968072,0.024580495392938384,0.07879690434345099,0.1069438922684216,2.0,0.05998538883620852,967.978
0.04386476713882015,0.028911182304576455,2.0,0.09015500290575329,0.035937418912895924,0.024686340542871332,0.07928559202367491,0.10747503389193513,2.0,0.05987646849151751,968.085
0.044903633380917185,0.03101302027233832,2.0,0.11003794886091522,0.07334494522643309,0.02616589198119268,0.08177581522518096,0.11346226418627525,2.0,0.06104929612365495,968.296
0.04507050791172673,0.03182830449098528,2.0,0.1103946269846876,0.07426816192003671,0.02661468299010783,0.08309293219873382,0.11511861125460154,2.0,0.061252539328866096,968.378
0.04462288785203217,0.030732795157466963,2.0,0.10962741994851366,0.07291529802302343,0.025889209584340822,0.08166143213316845,0.11307148859697891,2.0,0.060738536597072845,968.473
0.04358423916473031,0.03255764160625629,2.0,0.10831544466012877,0.07408985124135026,0.026197347154770623,0.08626055319152626,0.11725506510407402,2.0,0.05953312915212572,968.614
0.04313587294475263,0.0318133404336155,2.0,0.10755413509071687,0.07307553315638926,0.02564051027335612,0.08541411020599865,0.11585845991490507,2.0,0.0590166357482087,968.799
0.04409485901832344,0.03264638506190687,2.0,0.10903381941049195,0.07446860153521029,0.026503719192577546,0.08575632910263087,0.11713970885060698,2.0,0.06011836357794165,968.885
0.04501978872671131,0.03309485307832527,2.0,0.11042850806855364,0.07546457757636571,0.027172496055288375,0.08545467672935803,0.11766528124685005,2.0,0.06118485023951348,968.971
0.0453819193514301,0.03178885255430908,2.0,0.11081661560490208,0.07439716735574264,0.026759980359206015,0.08263619651103093,0.1148326446407183,2.0,0.06161024376050961,969.119
0.04555618723496346,0.03216006824643358,2.0,0.11114426220201112,0.07489425598931376,0.02700621699033212,0.08317212492403159,0.11561024410822784,2.0,0.06183737337097961,969.302
0.046138494155181675,0.03160963979717468,2.0,0.11197100899098278,0.07472730993454701,0.027034306432564326,0.08156462127641229,0.11435326817249847,2.0,0.0625444909542966,969.496
0.045185006398732463,0.030549587874126538,2.0,0.11047845726265526,0.07311358358834885,0.02606933992828886,0.0808135713984266,0.11261077931480312,2.0,0.06145031402756862,969.582
0.046869409546043794,0.029977698790979,2.0,0.11293817750430968,0.07358873391870513,0.02662355948236883,0.07800510684521444,0.11096910539321758,2.0,0.06346152023185203,969.824
0.06582047764886789,0.03257166599705885,2.0,0.13934480258337179,0.0859914824504524,0.03737338628543185,0.06137432512145169,0.10717959454517478,2.0,0.08514178120199989,970.062
0.06589534986885259,0.03154085450117794,2.0,0.13919334240708836,0.08485943914117822,0.03695481234819764,0.059490930995636404,0.10485038445296435,2.0,0.08518129473289238,970.156
0.06189224093576762,0.0304507120882207,2.0,0.13370778860869048,0.08186239708447507,0.03442393432376745,0.0619400810002787,0.10471806358325864,2.0,0.08065331866688896,970.299
0.056751754252763464,0.029889469081119113,2.0,0.12666794649878832,0.07877386705421019,0.03157341438907901,0.06655193426872907,0.10609922268447569,2.0,0.07480638686876373,970.653
0.05652583050265292,0.029498121818132605,2.0,0.12626081462123062,0.07823306321213253,0.03128767357989137,0.06610354054684842,0.10534138964092266,2.0,0.07455107074754119,970.757
0.058525807373805416,0.030784065924806314,2.0,0.1292216914815434,0.08061823514369604,0.032878883889553845,0.06615413906825485,0.10708521893506906,2.0,0.07686958917578868,970.937
0.055406793860532266,0.03032974415135259,2.0,0.12482046569025274,0.07850236899803498,0.031119680437363684,0.06866109892694294,0.10745073349744683,2.0,0.0732293819275075,971.235
0.05356294302736209,0.030447214626950103,2.0,0.12228204649967012,0.07766393447878606,0.030246992806511552,0.07090818628051365,0.10854546292137346,2.0,0.0711164378487058,971.324
0.05590669321581998,0.03273512233009879,2.0,0.12586975544122625,0.08125959728706289,0.032471780257220306,0.07225753481046826,0.1121754040585845,2.0,0.07379628938094329,971.48
0.05399969527706083,0.032136754118204935,2.0,0.12306925924453016,0.07958833053013237,0.03125823676931638,0.073231511798588,0.11165420204926402,2.0,0.07156538839029425,971.658
0.056433780027803526,0.03134376170213127,2.0,0.12633267034250384,0.08005365227517192,0.03211680117849003,0.0691563244152078,0.10892662758473315,2.0,0.07437365204367552,972.049
0.054025981592540795,0.03035035849677048,2.0,0.12284673362205945,0.07774771544967651,0.030455224318561958,0.07007123596557052,0.10795663860947247,2.0,0.07157830012819211,972.143
0.05323083791656591,0.03070875343038526,2.0,0.12179359386211464,0.07768118753918729,0.030222483085208696,0.07153939238807594,0.1090249951201977,2.0,0.07062777042247359,972.275
0.05504856972917982,0.032285084786063845,2.0,0.12457979559539956,0.08028870419757572,0.031848933129300705,0.07229755611733002,0.11150431643076486,2.0,0.07272642771870552,972.367
0.055193778309235775,0.032027623904006375,2.0,0.12474587110631286,0.08010036801886478,0.03180395667471947,0.07168407101128726,0.11091079068957965,2.0,0.07289216639116147,972.481
0.05506165060377621,0.031140286974036147,2.0,0.12442278272021967,0.07910113006049724,0.03133489595033867,0.07026491557475834,0.10911395459693285,2.0,0.07272688024457297,972.586
0.054737002879445606,0.031197908343992498,2.0,0.12396994205059586,0.07896788012065858,0.031203346866082726,0.07066986249808715,0.10933019117444898,2.0,0.0723157191938053,972.745
0.054610319720031386,0.03164384062907721,2.0,0.1238813426935006,0.07936576890411573,0.03133925359632106,0.07159655484349459,0.11033892393566114,2.0,0.07215729089670042,972.88
0.053013678411904075,0.03054843314062372,2.0,0.12151152157339551,0.07740088034358084,0.030031481302904672,0.07151694836810152,0.10885489583696417,2.0,0.07034334789219787,973.023
0.05363929806471901,0.03004563261561599,2.0,0.1223127636870246,0.07721784093062378,0.03011288322738037,0.06995913463368464,0.1075649691285705,2.0,0.07107019556811933,973.116
0.05497334318768288,0.03019393903874934,2.0,0.1241493647611337,0.0780523636680388,0.03086002761259199,0.06870902828666603,0.1071731300710631,2.0,0.0726038058895282,973.707
0.05451855519666482,0.030073549413109912,2.0,0.12350146523949057,0.07769008823643464,0.030576458362788994,0.06900791217339863,0.10713345389061102,2.0,0.0720833214268376,973.802
0.0546572003092215,0.024144052394401982,2.0,0.1236988742969255,0.0777416784173216,0.05936248485407958,0.03828633152698846,0.10704255642726901,2.0,0.07224961827100618,973.894
0.05283235401451247,0.02382454533993139,2.0,0.12104694908943303,0.07568414316970917,0.05745120741550436,0.038303698112699736,0.10577118434868582,2.0,0.0702107072579562,974.115
0.05245985705994438,0.02357547717557118,2.0,0.1204611667524299,0.07509249244973082,0.05693340728013274,0.038091455805636776,0.10516274044289098,2.0,0.06982485094346458,974.329
0.051724895906736346,0.023747447385606746,2.0,0.11941810422147914,0.07453264182274255,0.05636082109803897,0.03845658965821297,0.10517059203282597,2.0,0.06899438782647593,974.459
0.05026261826857936,0.025261562983254215,2.0,0.11755311739949725,0.07452950845100448,0.05599903669348294,0.04062131597886054,0.10745320986761453,2.0,0.06734803772396014,974.737
0.04390385740933056,0.034355727691802174,2.0,0.10895356066166928,0.07582079922722984,0.055465441311715935,0.05298167701632772,0.12037720276114261,2.0,0.0599590121242185,974.851
0.03399049458344461,0.05013232525292022,2.0,0.09313705751011792,0.07581884835403274,0.05351261860659684,0.07396144429309626,0.13816110460001996,2.0,0.047746406299303934,974.986
0.032975793830436695,0.048906581594263865,2.0,0.09155099353262353,0.07383675794422351,0.051889739439647586,0.07261414757492812,0.13564984868063612,2.0,0.04648272116264307,975.29
0.031508986109236026,0.049910248391954126,2.0,0.0890792898917181,0.07269534473380312,0.05079107998721166,0.07409069355241127,0.13593877031529045,2.0,0.0446688940009653,975.379
0.030831161769489968,0.050679631461180374,2.0,0.08789310790788019,0.07234779938987723,0.05042218292923095,0.07513118154160037,0.1364830428548418,2.0,0.04380167715552252,975.466
0.029117667033973005,0.05124169194329953,2.0,0.08503154680026181,0.07059015216922238,0.04881932042565951,0.07612365270246924,0.13594631342337582,2.0,0.04170648642483177,975.732
0.028980284216641894,0.04933618989583988,2.0,0.08491460110053173,0.06921067286126403,0.047788695377281365,0.07382756763984188,0.13306608736993297,2.0,0.041592036191706594,976.0
0.0290442293593961,0.04895414990967584,2.0,0.08499612515343069,0.06901376637115486,0.04767599364857511,0.07333241079830355,0.13244664462996825,2.0,0.04165433732154267,976.088
0.02952858709715367,0.049017876994716714,2.0,0.08575041846020204,0.0696316041735684,0.04823578135882467,0.07329978624918965,0.1328319797164791,2.0,0.042208225165312974,976.181
0.029275521425346396,0.04766276655538426,2.0,0.0853148113216653,0.06838229840556342,0.0473022270594915,0.07168229789609837,0.13042287772123884,2.0,0.041938770948894755,976.396
0.029484426335434577,0.047188450588784736,2.0,0.08566627765919854,0.06831083048140896,0.047294675428331545,0.07106896277677022,0.12982832040574566,2.0,0.0422093227937721,976.49
0.030860725225039243,0.04434937407837125,2.0,0.0880061805808302,0.06809748958798711,0.047402399946679274,0.06736219712201996,0.1266293005519753,2.0,0.04396019286421815,976.761
0.030908223764609888,0.042036107647535514,2.0,0.08814191582507913,0.06655656288162026,0.046283450903764733,0.06455334908606836,0.12316187861822081,2.0,0.044096554568648805,976.992
0.03156651019427459,0.040927234321588735,2.0,0.08922619963274703,0.06657098353807345,0.04642479850617498,0.0630758756875589,0.12195966977553974,2.0,0.04489792641489598,977.274
0.031534191939532774,0.040678584657282135,2.0,0.0891698801714329,0.06634637031304325,0.046260815670804756,0.06277367437694081,0.12152906560861132,2.0,0.044850697576247156,977.368
0.030924616391912907,0.04115529408981633,2.0,0.08814432227568103,0.06592991357101974,0.04585020332047629,0.0634567535167837,0.12173348192498401,2.0,0.04409764936179272,977.523
0.03260255045281735,0.04178015004696878,2.0,0.09081649629002442,0.06837861084733388,0.04797579527014639,0.06387536135016891,0.12386860160827773,2.0,0.04606067558268179,977.67
0.04169896229630754,0.035635660260758595,2.0,0.10511476338684134,0.07418651217298555,0.05403034432971843,0.05468465936084321,0.12014293706465051,2.0,0.056968970717184875,977.925
0.042091218921517015,0.03462046444833966,2.0,0.10567678104347744,0.07381379208415839,0.053845073348286254,0.05337791709392692,0.11868876089069913,2.0,0.05745109841380103,978.015
0.04113046166186485,0.035353842453989204,2.0,0.10423022229618029,0.07334763769671637,0.05330096789445593,0.05446184809453736,0.11934250922005596,2.0,0.05632649680673485,978.127
0.04259463689793053,0.03409792287968183,2.0,0.08580419901960612,0.04100873947868744,0.026531287810735993,0.0892150371386452,0.11747589658493662,2.0,0.05807964046511005,978.363
0.037621043590009506,0.033276873041593436,2.0,0.08396886972883488,0.04001051264235633,0.025452603909818405,0.08943402194518768,0.11637876453317064,2.0,0.05645586335244823,978.458
0.05087282876082133,0.055425979585341234,2.0,0.08167261758650213,0.03980333051354035,0.032965389709525006,0.09618460699123577,0.11915272890854278,2.0,0.05471491637668713,978.621
0.03552577299221826,0.03311425712662441,2.0,0.08076957376154603,0.03964225415385991,0.024239850249978212,0.09219108317768898,0.11719688764575387,2.0,0.05402552848488795,979.042
0.038741933888383207,0.03340324545000162,2.0,0.08034452006295945,0.03993413803629109,0.02423836139364377,0.0729556932626999,0.11799545301101177,2.0,0.05378965109110423,979.249
0.03824033474237176,0.03226557008075226,2.0,0.08010679773272911,0.03873483455554205,0.02344199650100598,0.07177897700781244,0.11612293228255333,2.0,0.05325487652529903,979.644
0.03802280481975939,0.05732670388038641,2.0,0.09981333286393945,0.05426989732583387,0.050273411720536676,0.07965235432864326,0.10706170415901561,2.0,0.053014554992847795,979.733
0.0382455893672593,0.03142118242355518,2.0,0.08050044436367598,0.03788710285716168,0.02304241151847053,0.07041314634205276,0.11456937244656196,2.0,0.05331183850392318,979.9
0.03836537770379933,0.03140403109277423,2.0,0.0806757948327782,0.03788443286817367,0.023081112449463426,0.07032352466704872,0.11452947486583587,2.0,0.05344052422238632,979.992
