/Objects/Apple_34d5f204,/Objects/Bowl_1,/Objects/Bread_a13c4e42,/Objects/Lettuce_b97186e2,/Objects/Mug_77db6e4d,/Objects/Tomato_7d6fd278,/Objects/drill_textured/default,/Objects/firstaid,/Objects/hammer_textured/default,/Objects/waterbottle,timestamp
0.046407685998227755,2.0,0.10170044467309713,0.0625928725767444,0.08804467832046337,0.027036915573604214,2.0,2.0,2.0,0.045366649736093945,1590.624
0.04606940571251339,2.0,0.10267577319819876,0.06322804398703741,0.08633028578934332,0.02606183081770741,2.0,2.0,2.0,0.045333619810936754,1590.743
0.04394127654333824,2.0,0.10013480551389264,0.06112574755564404,0.08378557174306922,0.024547792111347277,2.0,2.0,2.0,0.043277634875614535,1590.864
0.042869012909475646,2.0,0.09957914270243207,0.06058908911984062,0.08174560911165529,0.02340919768234817,2.0,2.0,2.0,0.042390279058459934,1590.979
0.04216244026789229,2.0,0.09905162004369694,0.06013374567868213,0.08049720608126909,0.02272621387631757,2.0,2.0,2.0,0.04177769224969541,1591.079
0.041114038174505096,2.0,0.09708499475990995,0.05858878573047599,0.07996343017661733,0.022377405332347222,2.0,2.0,2.0,0.04060996210976431,1591.17
0.040541471956092034,2.0,0.09532750113576949,0.05725400843534689,0.08036188836213043,0.022576919500827408,2.0,2.0,2.0,0.03981986001996474,1591.265
0.04002461759452469,2.0,0.09410967869904441,0.056316906345681095,0.08033567801016028,0.022567909882402648,2.0,2.0,2.0,0.03918786298565102,1591.396
0.0415263870612973,2.0,0.09570131064256249,0.057620631829154445,0.08249547891339659,0.02374381881272747,2.0,2.0,2.0,0.040581870921909347,1591.502
0.04558579958365894,2.0,0.10072180911280748,0.06167018248635314,0.08739860813077194,0.02660821665436164,2.0,2.0,2.0,0.04450012759773869,1591.597
0.050749081382540306,2.0,0.10606684134318367,0.06612942879233341,0.09485411584623304,0.030889365877974417,2.0,2.0,2.0,0.049313311535645665,1591.719
0.052482954712427254,2.0,0.10838689942483526,0.06802552749995994,0.09669004368964196,0.032028483824541376,2.0,2.0,2.0,0.051047477868400026,1591.815
0.049886309657870775,2.0,0.10521210167031991,0.06543358733465798,0.09343575635944534,0.030134786603323693,2.0,2.0,2.0,0.04852587574740985,1591.932
0.05022029017862317,2.0,0.10600317050543451,0.06606633788550265,0.09330971828401047,0.030106531741853293,2.0,2.0,2.0,0.04893994706942517,1592.049
0.050554364359058246,2.0,0.10720839485250533,0.06701080079056787,0.09265608316614182,0.02983800688923155,2.0,2.0,2.0,0.0494388770828349,1592.158
0.05207334618653947,2.0,0.10888573621497799,0.06843784713569812,0.09451662753832135,0.03099886271440333,2.0,2.0,2.0,0.05088759488849259,1592.252
0.05272935919279598,2.0,0.10980363921050629,0.06921225318611746,0.09502246861250074,0.031366684436185066,2.0,2.0,2.0,0.051560095659612615,1592.381
0.05060484422541023,2.0,0.1068541809196385,0.0668158003005952,0.09287599123033963,0.030060783782645095,2.0,2.0,2.0,0.04942001973790744,1592.473
0.05092647894898494,2.0,0.10915269817988915,0.06853005795664091,0.09116990390984392,0.029167576314791166,2.0,2.0,2.0,0.05014794954278601,1592.583
0.05254522578994947,2.0,0.11109725731475129,0.07014794757439735,0.09309498936947525,0.030354259037277398,2.0,2.0,2.0,0.05172684325264132,1592.682
0.05155432181160169,2.0,0.10964003055886629,0.06898516506879393,0.09208719400808352,0.029763238157395455,2.0,2.0,2.0,0.05071180311837831,1592.808
0.0478568054916354,2.0,0.10411389795084836,0.06457631414412779,0.08851417098116421,0.02763320622566512,2.0,2.0,2.0,0.04691544554983196,1592.916
0.0498256944037212,2.0,0.10624900780137247,0.06634145849887196,0.09125838061320823,0.029226916351509202,2.0,2.0,2.0,0.048759269071434685,1593.02
0.04596855325893301,2.0,0.10226606995325793,0.06303464817488058,0.08565298648297903,0.026024530402479762,2.0,2.0,2.0,0.045185963743761826,1593.133
0.041173859812894564,2.0,0.09568638492880399,0.0577583633116604,0.08046102575490166,0.023048410635805427,2.0,2.0,2.0,0.04040951400148518,1593.233
0.04070956580363039,2.0,0.09655083433837353,0.05834970349032986,0.07827612877405765,0.021890725214428364,2.0,2.0,2.0,0.04027338216801679,1593.352
0.04091739161302432,2.0,0.09720100647059926,0.05886095495061372,0.0780251099399637,0.021822256213715918,2.0,2.0,2.0,0.04056827781355499,1593.47
0.040532913899574585,2.0,0.09709641010715053,0.05877011747540528,0.07701256713147053,0.021321904682006343,2.0,2.0,2.0,0.04027891349356982,1593.565
0.04204027514736419,2.0,0.09955619298762886,0.06074368451174017,0.07803970520906078,0.02197623905001067,2.0,2.0,2.0,0.04187026028265073,1593.692
0.04378839204252594,2.0,0.10317480652874333,0.06360007993302108,0.07839727509808947,0.022362150717210483,2.0,2.0,2.0,0.04388740219421583,1593.776
0.044979095872722086,2.0,0.1061253449314088,0.06592962352869924,0.07800589042944539,0.02233384376341019,2.0,2.0,2.0,0.045382975899852185,1593.895
0.04467115774032504,2.0,0.10459218071446519,0.06471579630486324,0.07917356180600987,0.02279965176982446,2.0,2.0,2.0,0.044811155915907785,1593.984
0.0439308840869006,2.0,0.1028112573609038,0.0633058086557956,0.07937641257562145,0.022804512464252857,2.0,2.0,2.0,0.043894474367240366,1594.104
0.044309690026263615,2.0,0.10416104762730993,0.06432602494835993,0.07893554828950022,0.02260047458465797,2.0,2.0,2.0,0.044455201500768315,1594.203
0.042831690691561675,2.0,0.10186595585634617,0.06247819089729645,0.07773319467692263,0.021838208079057564,2.0,2.0,2.0,0.042904460401350875,1594.307
0.04128387263412958,2.0,0.09765485856140088,0.05919766381103708,0.07857645122473833,0.022092047703724416,2.0,2.0,2.0,0.040887221757415326,1594.427
0.043925635051961454,2.0,0.09906787509807413,0.06045615270161808,0.08402739033247086,0.02502155309017695,2.0,2.0,2.0,0.043029390919526844,1594.547
0.045035036180734234,2.0,0.09874661286712116,0.06033613147585781,0.08726993468850941,0.02680791473674793,2.0,2.0,2.0,0.043745037588384994,1594.67
0.052365919362762914,2.0,0.10561298776441685,0.06618421531421415,0.09839145953504425,0.03328046376182059,2.0,2.0,2.0,0.05042286354579184,1594.802
0.055263516760614806,2.0,0.10645841849587712,0.06721529643965529,0.10458306459465994,0.03698599341808584,2.0,2.0,2.0,0.05268457974699825,1594.901
0.05591934155319733,2.0,0.10662690393638252,0.06743784578084966,0.10598274024033838,0.03784224449543605,2.0,2.0,2.0,0.05319584700882796,1595.005
0.05385305150656117,2.0,0.10389707868974463,0.06519855433570398,0.10377712158838215,0.03647068688988697,2.0,2.0,2.0,0.05113703006745951,1595.126
0.05288805379096151,2.0,0.10186086281989126,0.06363794359666508,0.10344093888522199,0.036275988032668294,2.0,2.0,2.0,0.050033086120233605,1595.25
0.05059205370091879,2.0,0.0988845194330561,0.061229048246355555,0.10071075648180716,0.03470062626439774,2.0,2.0,2.0,0.04776142904430414,1595.35
0.05155263938799204,2.0,0.1001902433509968,0.06230584851652532,0.10162715791825949,0.03528620904635005,2.0,2.0,2.0,0.04872436403824254,1595.445
0.05129220142395763,2.0,0.09871856124619016,0.06124343584044478,0.10245112164769576,0.03579950594741843,2.0,2.0,2.0,0.04824044428172969,1595.563
0.05293642414021449,2.0,0.09836215884376587,0.06127136698019198,0.106768420930767,0.03845238336281609,2.0,2.0,2.0,0.04939628331541901,1595.648
0.052765760277911467,2.0,0.09790410477660805,0.0609050442968353,0.106969663599779,0.03850630395214427,2.0,2.0,2.0,0.04918817677038223,1595.757
0.050580084119097646,2.0,0.09582266461523281,0.05909357787147651,0.10386954802195847,0.0366016227669822,2.0,2.0,2.0,0.04717178149039625,1595.872
0.05011547117444748,2.0,0.095582458243745,0.05883782292972772,0.10305777332572297,0.03606472163485408,2.0,2.0,2.0,0.046772040564943995,1595.988
0.049438626126603435,2.0,0.09636308574887054,0.05929905690848747,0.1004570387817234,0.03453625076944966,2.0,2.0,2.0,0.046432761283282775,1596.117
0.05076731124979983,2.0,0.10251187755320856,0.0638362416872772,0.09724761678383931,0.03272397220404932,2.0,2.0,2.0,0.048630008663008595,1596.217
0.0533970881481044,2.0,0.10328082892359947,0.06477777256336514,0.10288028321013476,0.03609900492226481,2.0,2.0,2.0,0.050715099183015755,1596.339
0.05481786808879463,2.0,0.10365262695027189,0.06524529894438391,0.10609103043565837,0.037995608990280316,2.0,2.0,2.0,0.05183605555722526,1596.456
0.05683856551269251,2.0,0.10935410290428571,0.06955814958914686,0.10518533410288355,0.03747578714148503,2.0,2.0,2.0,0.05445288362984135,1596.558
0.05604050015274731,2.0,0.10986981754192715,0.06981461189936489,0.10263800604423423,0.035983200524925985,2.0,2.0,2.0,0.05398060414928518,1596.661
0.05779167457769785,2.0,0.1168524910954929,0.07508081020656598,0.09945244468211945,0.03438886182367362,2.0,2.0,2.0,0.056699767469398976,1596.776
0.061083306643249125,2.0,0.12571534605367196,0.0819939309921629,0.09788215162614478,0.034021137711225946,2.0,2.0,2.0,0.06098040126092186,1596.905
0.05916050256574579,2.0,0.12067011654283122,0.0780010204163406,0.09893201242673788,0.034196403238450634,2.0,2.0,2.0,0.05850149327552234,1596.986
0.05775837859958277,2.0,0.11693960579669083,0.07506302652622066,0.0997484756147331,0.03438722095826663,2.0,2.0,2.0,0.05669204429524266,1597.099
0.056876330983544165,2.0,0.11537231062925868,0.07379255173565513,0.09935745442655675,0.03405540574481025,2.0,2.0,2.0,0.05572271318481814,1597.204
0.05606480539685643,2.0,0.11042372618504914,0.0700946733057568,0.10283492513019032,0.035865175051155496,2.0,2.0,2.0,0.05409895709053103,1597.308
0.05553217576571201,2.0,0.10872910694309701,0.06879356018611438,0.10342506438529808,0.03611661519320819,2.0,2.0,2.0,0.05336453425104826,1597.402
0.056000265678506245,2.0,0.11170905217407023,0.07097037527658334,0.1014926311692047,0.03505124443762231,2.0,2.0,2.0,0.05431448322138943,1597.505
0.055270806123451144,2.0,0.11130572584255227,0.07056750931801203,0.1001736737872646,0.03425057912069851,2.0,2.0,2.0,0.05369866700507342,1597.621
0.05447406236253505,2.0,0.10912364694942878,0.06888538721702142,0.10053975440516705,0.03440197538398271,2.0,2.0,2.0,0.05265408427460705,1597.74
0.05555064613884164,2.0,0.11048633142190156,0.07003043406548815,0.10162419648770338,0.035106138703359546,2.0,2.0,2.0,0.053712843698628276,1597.866
0.0545963725937898,2.0,0.10937318739298296,0.06912268192691085,0.10030596139365167,0.03435328906489998,2.0,2.0,2.0,0.05279206772205647,1597.985
0.05406074888108259,2.0,0.10789158766010165,0.06799762779743046,0.10050016461961031,0.03445010467095122,2.0,2.0,2.0,0.052098936300978615,1598.099
0.05347341882551215,2.0,0.10511299666954244,0.0659496327807152,0.10193488842569964,0.035260141555292,2.0,2.0,2.0,0.051111917863490564,1598.208
0.053631003149671064,2.0,0.10551789548711077,0.06626937445062697,0.10184120968674881,0.035246838789768864,2.0,2.0,2.0,0.05130902141934557,1598.336
0.0539885505231843,2.0,0.10772762675990721,0.06789818381233403,0.10036218222395876,0.03440654392298037,2.0,2.0,2.0,0.05202487681943613,1598.452
0.052478173989661925,2.0,0.10449533742940298,0.06537830977875303,0.10009848262264265,0.03418135768270614,2.0,2.0,2.0,0.05027255329090918,1598.555
0.053586068847940704,2.0,0.10583210761980555,0.06649040249762239,0.10142238210767807,0.03496981125085463,2.0,2.0,2.0,0.051355856885151874,1598.699
0.05622387766449932,2.0,0.1047077660368746,0.06844491942160968,0.1055940966665111,0.037515615751084086,2.0,2.0,2.0,0.05373057597080122,1598.779
0.05684195283966431,2.0,0.1052681561166382,0.06894044011651879,0.10655429042792164,0.03808345272070124,2.0,2.0,2.0,0.054297773910291,1598.88
0.05442925724301895,2.0,0.10274389241451665,0.06672801145198304,0.10344729663277907,0.036139426589042456,2.0,2.0,2.0,0.05200904386575622,1599.007
0.05413807332461129,2.0,0.10237913184050262,0.06640912769303042,0.10319956183177692,0.035958210526333856,2.0,2.0,2.0,0.05172140363144628,1599.115
0.055225815538237466,2.0,0.10274019487247044,0.06667774701469498,0.10590653923755466,0.037526807154353636,2.0,2.0,2.0,0.05241465327980033,1599.235
0.05828934109591155,0.1147256113351246,0.07513593064344903,0.06632858260458585,2.0,0.04295488979315776,2.0,2.0,2.0,0.05421900698978399,1599.337
0.07105114075926755,0.04743398843561031,0.06957118665226536,0.0747226494049239,0.055575670888734274,0.07371244164998114,2.0,2.0,2.0,0.06306836918226111,1599.443
0.07896338913049394,0.049002774785067316,2.0,0.07105283029012677,0.06058042990038892,0.07517059102705537,2.0,2.0,2.0,0.06088223901310874,1599.547
0.06785374179716985,0.049088316918689645,0.06816235926755343,0.07667097581742877,0.057448489753139875,0.07348859438428423,2.0,2.0,2.0,0.08132712725154378,1599.663
0.05708071274652671,0.05081899425365366,0.07520764867384389,0.07517311960049411,0.0958010881116177,0.06920151243241546,2.0,2.0,2.0,0.054012683876628165,1599.775
0.05571078854384692,0.04875637540892808,0.1047291106072562,0.07538988067867947,0.08976192206159428,0.06648041256444959,2.0,2.0,2.0,0.053183177754049904,1599.851
0.05583738290130846,0.04782942779709287,0.10791381237835163,0.06411929103694869,0.09106562249154793,0.06634213798140698,0.1519533634436313,2.0,2.0,0.05277661698641456,1599.955
0.055837387765577784,0.048557709767501844,0.10791381237835163,0.06411929103694869,0.09106562249154793,0.06634213798140698,0.1519533634436313,2.0,2.0,0.05277661698641456,1600.069
0.05583738290130846,0.04879499105979468,0.10791381237835163,0.06411929103694869,0.09121725936679337,0.06634213798140698,0.1519533634436313,2.0,2.0,0.05277661698641456,1600.156
0.055837387765577784,0.04875677244806287,0.10791381237835163,0.06411929103694869,0.09106562249154793,0.06634214305671382,0.1519533634436313,2.0,2.0,0.05277661698641456,1600.267
0.05577932184977552,0.04913429928147661,0.10931940422987663,0.06426373732746937,0.09105737898813115,0.06654759761411444,0.1538423251254175,2.0,2.0,0.054651536325219796,1600.374
0.055894016416374925,0.05387109133879431,0.10570662729000324,0.06440397889746752,0.08810635857714144,0.0660932296281449,0.15153751179385666,2.0,2.0,0.05322400979634223,1600.491
0.0639939692690884,0.05001813495773322,0.10772622311253222,0.05611672769088327,0.08410823355709018,0.06443253432882867,0.12952629160612805,2.0,2.0,0.057314195062208584,1600.642
0.06239013656178061,0.05037513712955821,0.10777314879174316,0.059719555024064674,0.09846204337705511,0.06289954355301997,2.0,2.0,2.0,0.05869399623321425,1600.764
0.06239013795554271,0.05037239306768038,0.10777314879174316,0.059719555024064674,0.09846204337705511,0.06289954355301997,2.0,2.0,2.0,0.05869399623321425,1600.866
0.06239013656178061,0.05029348917974252,0.10777314879174316,0.059719555024064674,0.09846204337705511,0.06289954355301997,2.0,2.0,2.0,0.05869400832599736,1601.001
0.06239013656178061,0.04863826121187831,0.10777314879174316,0.059719555024064674,0.09846204337705511,0.06289954355301997,2.0,2.0,2.0,0.05869399623321425,1601.125
0.0942115364812881,0.06626823458724207,0.15778465423420052,0.10543539841327654,0.13353458642753802,0.09529109957555992,0.15072852419276206,2.0,2.0,0.09234550193454172,1601.403
0.12223526912516547,0.0777718168117415,0.19810715574778137,0.13921422292680408,0.1588783760628174,0.12139909901471357,0.1666836906842547,2.0,2.0,0.12303258986828647,1601.511
0.13398174489973824,0.08531521270820153,0.21345143053810278,0.15251228766534464,0.16965314554229938,0.13227721706691742,0.17407031200532652,2.0,2.0,0.13527166136589264,1601.606
0.13366268547482196,0.08471476753904228,0.21346525079809409,0.15244398969883155,0.16893811027708427,0.1318138553587085,0.17310925117606202,2.0,2.0,0.13509109765243965,1601.684
0.12969262441464025,0.08193389059671452,0.20757378081640243,0.14752289161516108,0.1658172233239119,0.12836897509860246,0.17147789268993652,2.0,2.0,0.13072783429238788,1601.782
0.12443206901576798,0.07981854749966144,0.19972024223250873,0.14098018811808732,0.16178656399869895,0.1238372860784328,0.1695065093520306,2.0,2.0,0.12496650852179014,1601.892
0.1067480352371093,0.06803240383894116,0.17893012726978685,0.12272353839993788,0.14322868706389247,0.10654960171010097,0.15400623260973045,2.0,2.0,0.10717604580097351,1601.999
0.08392978814721841,0.052143257914620156,0.15338274942242547,0.10025506152873809,0.11753483034630152,0.0836407350605054,0.13134246632034852,2.0,2.0,0.08472335547229015,1602.084
0.0830208170534198,0.05196493345109343,0.15323578658782921,0.09983472084452849,0.11583934917182537,0.08243720074715455,0.12946335397046493,2.0,2.0,0.08406689166901127,1602.195
0.08417028413212879,0.051755672223449456,0.15430794431253536,0.10088663595914527,0.11738161970145322,0.08368423883873566,0.13102497385764844,2.0,2.0,0.08512801419823213,1602.297
0.08234480387476284,0.052521949503145704,0.1498544464009045,0.09725406077090426,0.11560246481344094,0.08153555016990244,0.1306236919856656,2.0,2.0,0.08212764743660694,1602.392
0.08276483363206921,0.05140775389186436,0.15059124436577964,0.09782980213265746,0.11588304039984876,0.08186979085788071,0.13068546947934778,2.0,2.0,0.08260719078665535,1602.478
0.08312021587487828,0.05122910269488112,0.15144728222988368,0.09847286471857464,0.11591146320799928,0.08206735334834292,0.1303588786996578,2.0,2.0,0.08308141967289717,1602.551
0.08264142725858103,0.048354809648248676,0.15405190850433925,0.1001325358137094,0.11267084551488138,0.08047576607921791,0.12499071377222537,2.0,2.0,0.08346865405309245,1602.642
0.082438215775963,0.049029838946205384,0.15413045641027412,0.10008151679166388,0.11199741906382199,0.08011918214660174,0.12399373713669792,2.0,2.0,0.08334882640913599,1602.73
0.0836949965398941,0.04700499594373353,0.15870457880712574,0.10338640101853847,0.11057538522642041,0.08022924362527539,0.12013412898895492,2.0,2.0,0.08541533412325408,1602.815
0.07826755768027949,0.04509556893661171,0.15319325568598252,0.09847895183181843,0.10378786833440434,0.0745668158263646,0.11866597757319408,2.0,2.0,0.08024869422217862,1602.924
0.0740594459706243,0.04016210807224274,0.14817192973152749,0.09419568464110673,0.0991915991396064,0.07044709809682947,0.11514811600305785,2.0,2.0,0.07605795960746775,1603.051
0.06408389207195686,0.06831514861535815,0.13480377727422932,0.08315956799281499,0.08945906353944733,0.061178231487051926,0.10928806242467237,2.0,2.0,0.06580589248673363,1603.156
0.05938413202109938,0.06500987434704619,0.12774960889163123,0.07750581572559889,0.08545647453327487,0.05706492552780196,0.10777902876974643,2.0,2.0,0.060806344911816246,1603.261
0.05702690288590739,0.06301740856268834,0.12527455762077466,0.07498832558684454,0.08311549681402952,0.05485335738562869,0.10641223958243728,2.0,2.0,0.05845384443291046,1603.355
0.05275793550241359,0.06002811174943001,0.11885538533062145,0.06996018810113014,0.07946207941252925,0.051117400700896654,0.10513658260232006,2.0,2.0,0.05395228972298072,1603.482
0.04926834275317715,0.057087632833813684,0.11416783476756465,0.06608501560730351,0.07608410865900916,0.04789272654705079,0.10337905320368335,2.0,2.0,0.05043691155643515,1603.621
0.04470673401601977,0.053775846523720916,0.10732528239537475,0.060711348266400456,0.07197392278982362,0.04385488288070327,0.10173342851933653,2.0,2.0,0.04565877706630728,1603.7
0.030314072237330403,0.04564891648930525,0.08225055025013583,0.04190048658970713,0.0609180344130158,0.03211470488061341,0.10129145104305892,2.0,2.0,0.029882550713969058,1603.824
0.026592160780329888,0.04596928682317636,0.07263224828105885,0.0352064591475334,0.06043109728638829,0.030097232605950763,0.106214611404017,2.0,2.0,0.02509158750474616,1603.939
0.029319751819863016,0.0484665897105927,0.07635791066187614,0.03802759378452869,0.06359800958413775,0.03272243408108977,0.10823503253378108,2.0,2.0,0.0277621418816415,1604.05
0.029566881165406622,0.048129475304246494,0.07743515585287208,0.03872676188481783,0.06333938784255344,0.03272032292410387,0.10726779084678628,2.0,2.0,0.02817374428307562,1604.159
0.031755786824712806,0.05071164194166289,0.08147374812580221,0.04166616847982052,0.06496949294234755,0.03445317617551191,0.10705753513341099,2.0,2.0,0.030586538256682005,1604.291
0.03297576911847211,0.05102856021220392,0.08409482784827038,0.043544240525745126,0.06556434309717418,0.03528946872079475,0.10631476912063254,2.0,2.0,0.03203034020098172,1604.383
0.0346230009807138,0.05066934608590634,0.08850215696891517,0.04671412102462991,0.06556917708097854,0.03609748268749702,0.1037068291145925,2.0,2.0,0.03421969138285985,1604.515
0.036166858364355625,0.05183538204838545,0.09086106344607925,0.04851689430937123,0.06704850537479978,0.0374741717973891,0.10432465687109771,2.0,2.0,0.035827059854408816,1604.6
0.045618810859363146,0.059885722768374006,0.10410804594125567,0.05888732561192078,0.07687581563285761,0.04628086371271045,0.11002572834478319,2.0,2.0,0.04540032350757184,1604.719
0.051896912680277296,0.06508104827395367,0.11296449556724886,0.06590666359386221,0.08315049447049627,0.052070705536426454,0.11353672895190847,2.0,2.0,0.051838911478254146,1604.833
0.055411227795386986,0.06931046954134346,0.1163981459437341,0.06890133796794395,0.08794833045951755,0.055890058829819234,0.1181245332203893,2.0,2.0,0.0550900627165114,1604.944
0.05586402363290288,0.07002622261798497,0.11663038593787312,0.06914934023835329,0.08873405301094461,0.056448875175456714,0.11908097355710301,2.0,2.0,0.05544567201927386,1605.068
0.056215028199038675,0.07021082485303731,0.11731306931902974,0.06965224810131054,0.08898838531526942,0.05672370954519912,0.11910179687172873,2.0,2.0,0.05585313879111631,1605.183
0.05670897410843423,0.07120494271913225,0.11731898333721114,0.06976781254401931,0.09005874449124462,0.05742095643863454,0.120578077771468,2.0,2.0,0.05618477050506132,1605.293
0.05726669590537814,0.07252644668334374,0.11693340580023293,0.06964739345958293,0.09144652964205979,0.05826589707709939,0.12268724022863842,2.0,2.0,0.05642918423522225,1605.413
0.055873421469296525,0.07271723033216948,0.11341207304897172,0.06712147219790243,0.09138433273442137,0.057570606527098556,0.12455846107217239,2.0,2.0,0.054631954664430604,1605.526
0.058033633973892496,0.07349814560263002,0.11392391527185874,0.06762118356359648,0.09224095565846147,0.05828748609451062,0.12533803229845886,2.0,2.0,0.055202965308914886,1605.621
0.06094562851773255,0.07711008796573726,0.11623606328554248,0.06981082964550478,0.09624099670897324,0.06146795205729294,0.1293832676007276,2.0,2.0,0.05773295668205669,1605.737
0.06423971713496457,0.07714772509226675,0.12399840866403966,0.07550673758151027,0.09683559333044467,0.0633815359064992,0.12577036258189045,2.0,2.0,0.06193508909854706,1605.857
0.0677110357211721,0.07764968059070088,0.13159608932686373,0.08113927991659342,0.09803813593018129,0.06563071253155639,0.12328212485243362,2.0,2.0,0.0662210894349472,1605.97
0.06327998138969393,0.07133636184378245,0.12908511673959155,0.07843590349184337,0.09112340319241619,0.060452769649982585,0.10223555643171633,2.0,2.0,0.06260448483637837,1606.089
0.06231943189563616,0.069288562094172,0.12939917656950228,0.0783901438094805,0.08893785823917455,0.059048430698541265,0.09934288532105384,2.0,2.0,0.06203303845550412,1606.198
0.061532523045156884,0.06832009957077223,0.12886372813361024,0.077800752277568,0.0878656569897931,0.05818508151114388,0.09824810071020995,2.0,2.0,0.061306296030251395,1606.296
0.05948338949360665,0.06587001996599129,0.1273209530130749,0.07629795667994144,0.08510864114288486,0.05604856443592543,0.09544591212249243,2.0,2.0,0.059541325238844256,1606.412
0.058484382333347185,0.06503337124681607,0.12602377275196686,0.0751379440676655,0.0841040814997579,0.05512686980430259,0.09466121192941968,2.0,2.0,0.05839012690680023,1606.519
0.05790927776689059,0.06336886356978766,0.12662654649840344,0.0753380505464335,0.08229899936164375,0.0541171626759932,0.09201006331928574,2.0,2.0,0.058038368698267284,1606.639
0.05582207338844192,0.05955255269770321,0.1261715831036132,0.07455865865602207,0.0780603003868483,0.05135589117253814,0.08683093925155416,2.0,2.0,0.05641678643560666,1606.749
0.05035571820911777,0.05217977885909875,0.12198155746183581,0.07071101264312141,0.06966868188708686,0.04518388924735173,0.07824400384079855,2.0,2.0,0.05166760900742695,1606.863
0.03555800130604825,0.04071202066960766,0.10231111134574722,0.05538479330238666,0.055668596847675555,0.03251402460562047,0.06955027646400547,2.0,2.0,0.03768235997698399,1606.968
0.03660237012206602,0.04326495144570397,0.10224807750954457,0.05555658939540831,0.05849976161802983,0.03434599062099997,0.07284086471076223,2.0,2.0,0.03844471714358422,1607.1
0.03711679757458897,0.04347528223105801,0.10295975691429693,0.05613779737925395,0.05875566728564696,0.03474227458176926,0.07266410543824742,2.0,2.0,0.0389253469802231,1607.224
0.036310184168123705,0.04333182705843719,0.10127670907065545,0.05491685586593842,0.05847385330701105,0.03426602203386708,0.07301353999098925,2.0,2.0,0.03800853094734846,1607.348
0.03500758049061092,0.04268162174680912,0.09898675066987173,0.053218031453719505,0.05758969219372678,0.03327620067579573,0.07293935030950793,2.0,2.0,0.03662785018285064,1607.442
0.035868086534410315,0.04437766377429597,0.09934264274369409,0.053635133157875825,0.05949735890044061,0.03456918352689187,0.07506851042833018,2.0,2.0,0.0373680033095809,1607.558
0.03590009430378305,0.044622919034240205,0.09904831649568868,0.05347220766211824,0.05985863715983453,0.03476654695664949,0.07559695875097905,2.0,2.0,0.03734889178208611,1607.67
0.038663444808653025,0.04334446118920687,0.10592854040625244,0.05839029854808753,0.05886833198156327,0.03556553630858739,0.07121674395612343,2.0,2.0,0.04056563042060546,1607.799
0.042212650522901574,0.045455251711125966,0.11182484467743226,0.06285239492372119,0.06159495270759063,0.03842395111675523,0.07202701334270412,2.0,2.0,0.04431474898412069,1607.893
0.03832806516898457,0.04483169725252745,0.1042496100778243,0.05721527480015387,0.06046063475587593,0.03609934764048062,0.07408615313107736,2.0,2.0,0.040083790978042266,1608.0
0.04187372882144458,0.04979304604860413,0.10771160516723832,0.06116296839623536,0.06620712504425286,0.040375521689319016,0.07969681701520193,2.0,2.0,0.043496237506305935,1608.132
0.0504963535141818,0.05772990607614337,0.1171471524050195,0.07044682363016075,0.0756442373533106,0.04875052424627013,0.08630860616875902,2.0,2.0,0.05221517611711901,1608.247
0.05168540589206794,0.060046556255306416,0.11748877611601027,0.07103848145465086,0.07819043670598413,0.050523325858384815,0.0892597271029929,2.0,2.0,0.05328594657022012,1608.359
0.06009608919390863,0.06923208401434222,0.12681166791503984,0.07904906461794803,0.0886998449284907,0.05942261549501482,0.09808014554373468,2.0,2.0,0.06158720703764875,1608.485
0.06659903731575689,0.07810676959867635,0.13241500820828178,0.08440622328893499,0.09857759891217999,0.06717028162533834,0.10795906453582815,2.0,2.0,0.06777093541727064,1608.608
0.06582002062397152,0.07863829925545351,0.13040143223685252,0.08292249145400599,0.09903822217713865,0.0670271345564245,0.10948804476287954,2.0,2.0,0.06680307567791488,1608.721
0.05834925851391015,0.0743345662685525,0.11873944331279562,0.07362342379283382,0.09371973292109748,0.06103726199429638,0.10937917177646961,2.0,2.0,0.05895641726812495,1608.837
0.05552389808243474,0.07257635380504546,0.11456211994343013,0.07022710756823647,0.09158146892028074,0.05869092269556475,0.1087288904722159,2.0,2.0,0.05602085470858553,1608.949
0.04982445328866225,0.06823442285973758,0.10655846424509474,0.06371426573810535,0.08637753879750765,0.05358503549992366,0.10601565529986556,2.0,2.0,0.05019095851579436,1609.064
0.045883820520321694,0.06456283060497603,0.1015588548192925,0.05955977852691152,0.0820646287123391,0.04972456006147952,0.10301739885515537,2.0,2.0,0.046247273248211984,1609.178
0.042940716801965206,0.06020388514032571,0.09929365713748861,0.057331076970945194,0.0771919100245142,0.046039081690843475,0.09801835794916502,2.0,2.0,0.04350319396540148,1609.287
0.041373547074114225,0.05644455830674755,0.09942687535539252,0.05694682813674945,0.07312968520027363,0.04335654605645545,0.09293582034800674,2.0,2.0,0.0422408873240947,1609.396
0.03855913726504745,0.05374939431351289,0.09627752714528293,0.053956809869771916,0.07004599245530563,0.04061577309805353,0.09091506450306397,2.0,2.0,0.03942470724455094,1609.521
0.03712500423624676,0.052592926121429295,0.09423115143619509,0.05234026828892535,0.06862481834656542,0.039297980427004386,0.09013889387499141,2.0,2.0,0.03797404472488852,1609.63
0.035673999179071325,0.05267132164854782,0.09115104477015679,0.050094277673805476,0.06848307866709458,0.038567613455865124,0.091552072468433,2.0,2.0,0.036387698314150674,1609.744
