/Objects/Apple_34d5f204,/Objects/Bowl_1,/Objects/Bread_a13c4e42,/Objects/Lettuce_b97186e2,/Objects/Mug_77db6e4d,/Objects/Tomato_7d6fd278,/Objects/drill_textured/default,/Objects/firstaid,/Objects/hammer_textured/default,/Objects/waterbottle,timestamp
0.02673667964727755,0.0173984343723671,2.0,0.051883743397626025,0.023513942002758026,0.016516491404852895,0.0479064027872238,0.04039965876359197,2.0,0.03630254650168696,620.978
0.03166600041060397,0.01550636355792756,2.0,0.05940387780075884,0.023922537689000767,0.019052210620316923,0.041304805155074065,0.03796224811206628,2.0,0.042562731519665165,621.115
0.03170607200957232,0.015541026707682204,2.0,0.05943764034476451,0.023977713725385152,0.019098780628325818,0.041321271483801936,0.03799621591822644,2.0,0.042611350477484766,621.216
0.03129473503604552,0.015265769186111777,2.0,0.05894385112301659,0.023552093294645138,0.01872420557019372,0.04119049196975466,0.0375399945080791,2.0,0.042183924089444824,621.326
0.03324282093741815,0.015341232530030946,2.0,0.061658929591554834,0.02442615947978355,0.02003176847949728,0.03991347041706017,0.03777131136966505,2.0,0.04450872442587239,621.437
0.033687820935632606,0.014727767417518245,2.0,0.062469229289371486,0.024030393055467836,0.02008887659808467,0.038635955870950034,0.036828101897676935,2.0,0.0451760108733299,621.541
0.033436743904744604,0.014557080738696881,2.0,0.06218042726113726,0.023770836820042218,0.019856420692040522,0.03857707759727902,0.03655784879429225,2.0,0.044935469213539636,621.67
0.03406144300333047,0.014645630590957026,2.0,0.06972053284843771,0.024111733182517248,0.020298091851624678,0.03830067227912248,0.036736898882993474,2.0,0.04570523312350139,621.796
0.034044706918736845,0.014627792710413368,2.0,0.06970467323337037,0.024091461452566576,0.02028182981598836,0.03829689901235256,0.03670004200865162,2.0,0.04570106833258469,621.901
0.034913359581808856,0.014917465680584718,2.0,0.07088695805434186,0.024714192300725135,0.02096015655494965,0.03814539745679757,0.037199752392286345,2.0,0.04670332521083065,622.022
0.034953310112003866,0.015328070082466172,2.0,0.0640528635763502,0.02512067130630169,0.02113979780008335,0.03879540314457375,0.037865576593954176,2.0,0.04669584701380747,622.126
0.03489791070667725,0.01593866165990321,2.0,0.06380324727524078,0.025674626712781534,0.02133446110406212,0.039825785015486836,0.03883122494968738,2.0,0.046530440821242136,622.255
0.03571123690766542,0.017492652944629317,2.0,0.06446789242962248,0.02744617725172649,0.022461914581530795,0.04169453039090365,0.0412739054504494,2.0,0.04721828910383885,622.392
0.03340379444697106,0.024079387443027178,2.0,0.06490181514395343,0.032361685286092845,0.023460605293786463,0.05379337589877975,0.05077163109320104,2.0,0.04318606351417398,622.525
0.030257769224140918,0.03699491433621538,2.0,0.05449336389129511,0.04152579821771307,0.026225031824845146,0.07676882859522305,0.06760694348738006,2.0,0.03690916839777114,622.633
0.02990715294374313,0.06181740212897402,2.0,0.04234051619403456,0.059541879253704466,0.035087396109676705,0.11732157886813166,0.0968403228238306,2.0,0.03166433443055161,622.747
0.03037304130927876,0.07460649889296367,2.0,0.03679173851297224,0.06833249176962564,0.0400067007321282,0.13790294604304054,0.11060323476331935,2.0,0.029738153877572615,622.86
0.027026879190928166,0.06917995473705518,2.0,0.03425689842416835,0.06283726835752435,0.03582477330377898,0.13138502447700062,0.10372355122069332,2.0,0.026747787016865643,622.964
0.02700515799275871,0.06762262351136983,2.0,0.034954207407456916,0.06180324046370522,0.03526030767999977,0.12876722306584376,0.10207235102021017,2.0,0.027011974967977026,623.074
0.03058141537550907,0.06556372026478097,2.0,0.04138403418488623,0.06245101247188156,0.03693219240921941,0.12259346720956998,0.10101537954320683,2.0,0.03165133136020104,623.21
0.033028364760488094,0.05932552725888518,2.0,0.04806845584844166,0.05943237483879038,0.03631178165909055,0.11048912236279451,0.09474677851516489,2.0,0.035743085790080564,623.325
0.03606664588078823,0.04377604606909513,2.0,0.05990353970274098,0.0494567701303944,0.03261914223683604,0.08296421630110429,0.07691702585092253,2.0,0.0423358365245331,623.466
0.0369980070362268,0.0367058050806115,2.0,0.06451028634914946,0.04433488696472976,0.030602283168102096,0.07092330255256252,0.06807526517567897,2.0,0.04480770148146751,623.565
0.037753442026450035,0.0340296812278571,2.0,0.06688855762378132,0.04250178974287522,0.030081422694836824,0.06615313326887129,0.06471277782996865,2.0,0.04625317730537737,623.675
0.03437522131730353,0.0328724967369346,2.0,0.06240001791434413,0.04009396665820708,0.02741687663815373,0.06680691032254993,0.06286796397933958,2.0,0.04246848278082993,623.808
0.03291082711061821,0.030286484955429516,2.0,0.06138566753657859,0.037336223153989545,0.02547720869710335,0.06378888543143912,0.059278010251529456,2.0,0.04124147715647464,623.922
0.03144973916561333,0.029720556033045686,2.0,0.05946620277782455,0.03622261451468456,0.0242998977458061,0.06398197928456995,0.058348206092615706,2.0,0.03962549292195672,624.041
0.028023217381380916,0.030024378885113112,2.0,0.054243374337496486,0.03490179556647499,0.022141624661167314,0.06707169514811073,0.05827857609490972,2.0,0.03551782600908249,624.184
0.029712296084677514,0.02779928075572513,2.0,0.057765375316289225,0.03385645324174247,0.02242148556859036,0.06228612875083739,0.05556390572871717,2.0,0.037973125781706196,624.288
0.030052223747479623,0.026578382362885233,2.0,0.058803162786117524,0.032992645310704005,0.02218750809832626,0.06008090645333031,0.05394602115216074,2.0,0.03861030274153732,624.402
0.02969363516434842,0.027231561021064832,2.0,0.057983216559387096,0.033372824688919,0.022194555314599573,0.06138046896579541,0.05479394477791255,2.0,0.03804578344985343,624.518
0.02969363516434842,0.027231561021064832,2.0,0.057983216559387096,0.033372824688919,0.022194555314599573,0.06138046896579541,0.05479394477791255,2.0,0.03804578344985343,624.64
0.02969363516434842,0.027231561021064832,2.0,0.057983216559387096,0.033372824688919,0.022194555314599573,0.06138046896579541,0.05479394477791255,2.0,0.03804577909201534,624.755
0.02969363516434842,0.027231561021064832,2.0,0.057983216559387096,0.033372824688919,0.022194555314599573,0.06138046896579541,0.05479394477791255,2.0,0.03804578344985343,624.886
0.02969363516434842,0.027231561021064832,2.0,0.0578575907735176,0.033372824688919,0.022194555314599573,0.06138046896579541,0.05479394477791255,2.0,0.03804577909201534,624.996
0.02992335431400528,0.027346518362813543,2.0,0.05804618025494246,0.03356018093051316,0.02240927003420856,0.06120512955153756,0.054908542213959355,2.0,0.03817581058097497,625.139
0.031043292437774483,0.03211779684204552,2.0,0.057475588401058375,0.03797652475876734,0.024971532811033814,0.06777754207308384,0.061328142659843765,2.0,0.03849440629566703,625.339
0.030813762894229213,0.03388878735064216,2.0,0.05631036259464828,0.03929335064358219,0.025489574985056884,0.07073813614486346,0.0635770968212902,2.0,0.03786195367490808,625.407
0.030429351077941424,0.03428010714503871,2.0,0.055549051313452,0.03942481247397156,0.025382549043336144,0.07162128306979154,0.06402336297209921,2.0,0.03731319587523563,625.509
0.030475590287931897,0.03469207717210476,2.0,0.05541302295420236,0.039772014952644485,0.025571101706313493,0.07221385377593614,0.06454579599140686,2.0,0.037271024225974614,625.585
0.03056331177658078,0.035370631329902036,2.0,0.05521059349544721,0.040349654724933015,0.02588908424675307,0.07319537196695447,0.06540592940019818,2.0,0.037226194270997603,625.659
0.030722625011990967,0.03643302296881312,2.0,0.05494273564271257,0.04125990411626168,0.026396347842214785,0.07474337879270243,0.06676330933119379,2.0,0.03719145308882099,625.776
0.030625979295270334,0.03657571696158912,2.0,0.054699161629588766,0.04132638862321114,0.026394871373658146,0.07500474120969824,0.06688844832878871,2.0,0.03702566841669874,625.887
0.032010059541443425,0.03835398343570495,2.0,0.05592639282938194,0.0433622137004831,0.02798175192109409,0.07679412272663877,0.06931523672800055,2.0,0.03830770421803931,626.019
0.03294760397115459,0.039066729525412014,2.0,0.056979497827952086,0.04435153207611342,0.028873557372259162,0.0772227146155865,0.07032344504472887,2.0,0.03927077047184768,626.128
0.033693314773899474,0.039452862411119005,2.0,0.05788190310022956,0.04499375680910633,0.02951913854343491,0.0772419946963524,0.07088302629187604,2.0,0.0400586747493209,626.263
0.03464908677024914,0.04025231128557227,2.0,0.05890705584063549,0.046049749882130286,0.0304566582646989,0.07776747700135478,0.07198563250385337,2.0,0.0410102240250404,626.384
0.035336071897594246,0.0405998055722242,2.0,0.059762964754956904,0.046630583922616764,0.031041460132966492,0.07779383425099884,0.07251296282248332,2.0,0.041750635585248386,626.515
0.035077834084874415,0.04097218723153839,2.0,0.059205861822300365,0.04680176730328989,0.0310090161598765,0.07857164421924623,0.07294963890386275,2.0,0.041368306466062266,626.616
0.03700911762487613,0.041458324608362074,2.0,0.06188088155177951,0.048049764708752885,0.03245976681511942,0.07795700154063445,0.07382478596881803,2.0,0.04357528153715662,626.73
0.0374336469041896,0.04275194730020648,2.0,0.061954877330789304,0.04924300275194804,0.03321010876271213,0.07974237409155494,0.07555047542005044,2.0,0.04384405170717742,626.855
0.03862714534060363,0.043950029675348445,2.0,0.0632647445077209,0.050704878507675244,0.03441976988718687,0.08087113403572033,0.07729665454733237,2.0,0.04507748820871216,626.982
0.038541142756450486,0.043297947255276026,2.0,0.06347435012107427,0.050161826347866256,0.03410913363277834,0.07971269396099245,0.07652662653317865,2.0,0.04512066081639465,627.092
0.03696082007433965,0.04015965945854372,2.0,0.06258730408578106,0.04701071069711138,0.03188840683780669,0.07587607589463807,0.07243152485142135,2.0,0.043858427115165854,627.203
0.03818577216375574,0.04034486853770225,2.0,0.06435312066914878,0.04769760619583285,0.03275750642919251,0.07469713559946578,0.0728361669296762,2.0,0.0452922971686055,627.322
0.039820426634567196,0.038347856607821695,2.0,0.06770380551697408,0.04682075525910656,0.033082148132676736,0.07024897177685396,0.0704522351827771,2.0,0.04761614133475944,627.436
0.039768490837712056,0.037116075670858284,2.0,0.06817342087538214,0.045809959794227306,0.032588458488060024,0.06822096968972757,0.06884161868689465,2.0,0.047782674063600594,627.537
0.03890663883441747,0.03565468503756286,2.0,0.06752375460601612,0.04426365112494679,0.0314808852338726,0.06640125631220573,0.06683050945326297,2.0,0.04702110286153971,627.65
0.0398398572107026,0.03469272703744708,2.0,0.06930325197159659,0.04387821994982899,0.03174432559344087,0.05460834472501386,0.06558544309966885,2.0,0.04830042151716363,627.772
0.04022828003306178,0.032889696446162686,2.0,0.07062759115311812,0.042563731597686894,0.03133794643657528,0.051882026534149306,0.06313872080491945,2.0,0.04908782992155725,627.892
0.04112142460327006,0.030556409577000565,2.0,0.0729492804334192,0.04098845627444714,0.031052778509893963,0.048220574715579834,0.05998593414114051,2.0,0.05058681914916274,628.019
0.042956595348195736,0.028763409113985006,2.0,0.07640174455452586,0.04019935604432723,0.03158656223702683,0.044941365009890766,0.05752329674081991,2.0,0.05308669248480802,628.1
0.04418206685928372,0.028376969473121738,2.0,0.07834068360759283,0.040344004224126206,0.032250811533364065,0.043893509526630514,0.05696094176233102,2.0,0.054594691258206485,628.217
0.04522560411355636,0.026648356419876174,2.0,0.08057695447971858,0.03924284298776004,0.03228659712357895,0.04099594566507225,0.05446276557853358,2.0,0.056136678608806334,628.34
0.04692833210495373,0.0272739430010408,2.0,0.0827781977651938,0.04042825461551525,0.03364615858479314,0.04119723768769312,0.05530227129431187,2.0,0.058027448207934706,628.441
0.04874897830271385,0.027104903518061052,2.0,0.08550816035926379,0.04095040308229392,0.03477282972756779,0.04022841289171031,0.05500522134120789,2.0,0.06021787657602673,628.567
0.0491467307146386,0.026985936482837758,2.0,0.08612625295375276,0.040991133447588535,0.0349915235524646,0.03988959706941131,0.05480369791962836,2.0,0.0607094590986319,628.684
0.051172138912249476,0.026643097240148794,2.0,0.0891718325566977,0.04140788958540553,0.036195455958042744,0.03854882448681707,0.054157881631163085,2.0,0.063134397506866,628.81
0.052888794733713884,0.02684668193360573,2.0,0.09150651378328867,0.042181723228921886,0.03741080848448963,0.038099642227804376,0.054261767122887106,2.0,0.06505466565238427,628.922
0.05201660808405595,0.027577494246547873,2.0,0.08978930320459189,0.04251393955136007,0.037155158579200154,0.03940673279039164,0.05522566650661176,2.0,0.06376592878808107,629.04
0.05350384015252185,0.029136907852457483,2.0,0.0911669355117607,0.04439813628962708,0.038749141553844346,0.040955668345067475,0.057256976777810054,2.0,0.06511448792715668,629.148
0.054143496498945565,0.03047511323666996,2.0,0.09137235866281068,0.04577252921716379,0.03970989430124516,0.04250886054597036,0.05897152317296561,2.0,0.06546322812411198,629.258
0.05272406284742559,0.03021313783150681,2.0,0.08910862892442273,0.04499601970129552,0.038751871754471146,0.04253792005900037,0.0582867775534317,2.0,0.06349872054738426,629.381
0.05400954086802856,0.031018501974348744,2.0,0.09030085306470947,0.0460903023629482,0.03996494549405116,0.04299094857695385,0.05895965513662671,2.0,0.06447022643614186,629.49
0.059301969563494095,0.03431811846712973,2.0,0.09609339544889428,0.050676866208220095,0.04476095991248985,0.04533058867637496,0.06266636563840433,2.0,0.06946229729789544,629.601
0.061243191278717024,0.034516830670388576,2.0,0.09820869867214033,0.05136958965984961,0.04621467933368928,0.04449036960050545,0.06211649465846958,2.0,0.07098590472740995,629.735
0.06053210253835195,0.03346191054925962,2.0,0.09693301608510452,0.05007735413010628,0.04548527017501747,0.04289234848252832,0.05994425459452635,2.0,0.0695763405823937,629.849
0.044890329931915995,0.026963955332438783,2.0,0.07611826394167354,0.03893176239307161,0.03300641124178294,0.039222664940277485,0.05120049372321611,2.0,0.051792092481430796,629.983
0.043868208933915076,0.028652669006136056,2.0,0.0734738108773535,0.0399691471661513,0.033076311559553595,0.04174780258729416,0.05320931903435522,2.0,0.04994345239975273,630.075
0.043458185557410656,0.025555055572432872,2.0,0.07362640473286264,0.037084599154653786,0.03175856128388965,0.03728017864474931,0.048188034508634625,2.0,0.0493819992293566,630.2
0.03503281799388691,0.020879115380730173,2.0,0.06301739060941347,0.029857179572856718,0.02452622292126405,0.03360585613680678,0.04170165334512255,2.0,0.04025892831083688,630.333
0.03641063890997609,0.03180398248083349,2.0,0.059994229255092235,0.039623538388693924,0.029643441126972037,0.048211939294890316,0.056576780848359154,2.0,0.03989399951647721,630.439
0.02942583895287465,0.028159376913159284,2.0,0.051181868217037296,0.03375212965084928,0.023698177025570644,0.045482145706447374,0.051567844719394684,2.0,0.0324300012588109,630.556
0.027793075684026336,0.027384833134692754,2.0,0.049083070098074666,0.03241120085445537,0.022326716397062407,0.04493453188468244,0.05052093586039452,2.0,0.03064571745625244,630.656
0.03207304434606317,0.031422465922085197,2.0,0.05357328902304248,0.037497196444295056,0.026666472119103557,0.049044334044333504,0.05604922742033647,2.0,0.03477086860009149,630.775
0.027453875638325465,0.02702050570272796,2.0,0.04876210233437672,0.031949001369804164,0.021939567580167685,0.0445274260479257,0.05020512668824717,2.0,0.030237757067147042,630.897
0.030594963042503975,0.03307582498258943,2.0,0.05071881267236322,0.03818515620718399,0.026278660685022825,0.05184150050899283,0.058382349695629276,2.0,0.03285331255607482,631.028
0.033365281612042,0.039927175704152607,2.0,0.051726011487577606,0.04475206459419234,0.030660284953620165,0.060332731580605925,0.06730805682845453,2.0,0.034974101451458295,631.127
0.026521069963741706,0.034378063440692386,2.0,0.0441308600647059,0.03740744282367525,0.024057237547954524,0.05499049071692397,0.05992289305051701,2.0,0.028137448880478977,631.247
0.03441109144533161,0.043212992957993746,2.0,0.05176941317488781,0.04770497297036014,0.03256433758328947,0.0644155237992845,0.07143684586367904,2.0,0.03568878114348839,631.357
0.029660490977856835,0.037796705921626095,2.0,0.04713213858784282,0.04147831032323357,0.027442793850968594,0.05858628510453212,0.06433745748503616,2.0,0.031131950841893352,631.484
0.031894810151673836,0.040692344470837916,2.0,0.04909285607613445,0.044697050039553265,0.03000693009500588,0.06180587667531279,0.06805009686869057,2.0,0.03320575112270452,631.599
0.03407619056995825,0.04195697578946045,2.0,0.05168019148493219,0.04659698652952382,0.03193203749690976,0.06273904846334144,0.06955671169549238,2.0,0.03543381748619456,631.724
0.03233656314998978,0.039952631835793895,2.0,0.05000627344345432,0.04429998174009886,0.030044633507286145,0.060562032705261504,0.06692755352793578,2.0,0.03378515262626325,631.838
0.03286331091745487,0.04192516608252039,2.0,0.04989568443938186,0.04604313298280238,0.031123836046179965,0.06309244609909426,0.06942256993540552,2.0,0.03411531604714524,631.97
0.03291262769866399,0.0415756245778085,2.0,0.0501271843191502,0.045799202823267327,0.031028642754315716,0.0626006261700014,0.06897527883301324,2.0,0.03422337842843892,632.071
0.032676963258149616,0.04105331977583837,2.0,0.05000685424142548,0.04529667761729739,0.030682532837888465,0.06195712903551576,0.06829631310354478,2.0,0.03403350436668229,632.203
0.031569582415598596,0.03884922773615718,2.0,0.04933251899377178,0.043118162901260804,0.029146132394918256,0.059284439885296414,0.06540213171430742,2.0,0.03310458933248461,632.339
0.03123794301982563,0.036814231792836494,2.0,0.04970492781050073,0.04139884668264837,0.028191339942779114,0.05657598792141194,0.06270114670257254,2.0,0.03300964233115078,632.457
0.030223408573286092,0.034167481351358164,2.0,0.04934389865322841,0.03888837094002606,0.026554830231380278,0.05324932351286338,0.059164255206756944,2.0,0.03224877305832974,632.547
0.029786867738414102,0.031042745268692218,2.0,0.050023236272238925,0.036225657890505025,0.02512671372766162,0.049047682985929986,0.054958275969945625,2.0,0.03220822516916777,632.67
0.028664644761060787,0.028397087060552773,2.0,0.0494940928341574,0.03361634141345815,0.02341142795612705,0.04573990300184294,0.05134767603278556,2.0,0.0313362867026471,632.787
0.027585437582891115,0.02394915820284138,2.0,0.049774928711898814,0.029506319263600256,0.021052951469844094,0.039872972690344954,0.045212298231047776,2.0,0.03078265548003467,632.897
0.02481346373926252,0.020557809168962105,2.0,0.0471188886111743,0.02547588998721262,0.017955160511708534,0.03604364502341839,0.04038895122645625,2.0,0.028212029096087665,633.029
0.02252076433753336,0.01622843362136095,2.0,0.04554158938375563,0.020739814023888914,0.014805609894885552,0.030699638329178103,0.03409640980825923,2.0,0.026327684836609744,633.158
0.01952915214115647,0.013937304333973444,2.0,0.04206481715253052,0.01736903772221876,0.011951042178024118,0.028437389824021775,0.030548177398144305,2.0,0.02336920055895786,633.266
0.018291394916493342,0.011778909319463016,2.0,0.04110511833964059,0.014825198495352687,0.010302080117355894,0.02575338515693215,0.02718419034113484,2.0,0.022356120101692856,633.388
0.01683461930652974,0.010956631140234152,2.0,0.039287627034631845,0.013363096045978518,0.009008735665348877,0.025049661431223447,0.025787032064735427,2.0,0.020885580200846077,633.495
0.016170834619790297,0.00998339584575314,2.0,0.03872141368995563,0.012100997019645066,0.008174231486497319,0.023877023899903316,0.024217116561347507,2.0,0.020326514473569035,633.633
0.015070276044058306,0.009240881094793485,2.0,0.0374149417463876,0.010811071127078575,0.007129785978766123,0.023172041952577604,0.02291699350835441,2.0,0.019246385491395124,633.743
0.014296844720923518,0.00874889634240239,2.0,0.036478207462410484,0.009909860397370407,0.006405240511510479,0.022710902930843657,0.02201062072789195,2.0,0.018487551186597617,633.848
0.013843237628060723,0.007939552216951307,2.0,0.03613014752429966,0.008827590498511895,0.005767892973742805,0.021677814894826453,0.020588643558156483,2.0,0.01813357690697126,633.977
0.012148074897365135,0.007871895092454784,2.0,0.033641815210099235,0.00778045312799891,0.00457575977105662,0.022097782798829013,0.020095568982313683,2.0,0.016294405177244564,634.08
0.011646812102783066,0.007296340685252756,2.0,0.03312043980672852,0.006833067401801118,0.003987223024211062,0.02139864801559288,0.01894763120768672,2.0,0.01585695648755514,634.193
0.011170029005182491,0.0067682411415345145,2.0,0.03261045253202499,0.005899298949170517,0.003425451373163746,0.020748179618293783,0.01782975390553143,2.0,0.015437421053167921,634.314
0.010286775459239839,0.006699763980339779,2.0,0.03129520381972806,0.005174706802618667,0.0027687014739200544,0.020869751787849555,0.01733834247408561,2.0,0.014486681865121143,634.448
0.010551911202204556,0.006559201583573926,2.0,0.031743953398803426,0.005193858694124698,0.0028945580455819186,0.02058615811132747,0.01719485784246788,2.0,0.014787019568237136,634.546
0.010450624804950404,0.006222083115877575,2.0,0.031708871672802785,0.004671950087637988,0.002669319322903041,0.02009368959610236,0.01647217885864527,2.0,0.014740999004949962,634.67
0.010260969750136684,0.0065423592792520635,2.0,0.031304032949886595,0.004936685019004128,0.0026722136238300775,0.020626397517450323,0.01705437456334169,2.0,0.014447456909618461,634.796
0.009753465469022005,0.006886138626060356,2.0,0.03041889085947791,0.004968087471432736,0.0024534174005226284,0.02127858387819359,0.01749397440336553,2.0,0.013828831845337008,634.909
0.010037333129348847,0.007353091515266308,2.0,0.030676240252161868,0.005763708558605196,0.002858022126654758,0.021911677509967697,0.01856057285892576,2.0,0.014017146155190785,635.026
0.0100556498776877,0.007977791739567253,2.0,0.030443911860978057,0.006516473017719737,0.0031447833487057153,0.022822149887594567,0.019716229047539335,2.0,0.013825718282949984,635.151
0.009323248993997502,0.007777504929337042,2.0,0.029371252354943755,0.00577451182886346,0.0025600188294773174,0.022686661026835142,0.01899029778886463,2.0,0.013086204431281168,635.273
0.01012174470594529,0.00797957195824961,2.0,0.030447110885488016,0.00661331158251699,0.0032323245457642757,0.022748133719862063,0.01967417839320662,2.0,0.013875676644300783,635.415
0.009500920488764164,0.008073535619663952,2.0,0.029454720587504868,0.006298862126457028,0.0028471372552346663,0.02304142358849892,0.019550072991761702,2.0,0.013208086273191588,635.52
0.010961190290126321,0.00854840572646387,2.0,0.031446652023051525,0.007809522378796285,0.004074762529001852,0.02333367095753658,0.020876670460234448,2.0,0.014680287747612097,635.627
0.010013998067746832,0.009312404837367172,2.0,0.029712226256997987,0.008022985768103674,0.0037384671493286836,0.024711532908570755,0.021832409443928835,2.0,0.013534126334297958,635.762
0.01032435239109375,0.009517503697885732,2.0,0.03009335204906116,0.008439906831309574,0.004041644286154389,0.02492341570686274,0.022251190695814937,2.0,0.013843270100629801,635.868
0.010433383484557468,0.008691125499738828,2.0,0.03059338886990326,0.007650418935818859,0.0037840683753306292,0.023694481635097797,0.020875959472642647,2.0,0.014141786432519066,635.974
0.010939560908634238,0.008370646244230229,2.0,0.03151150585227536,0.00762494530559088,0.003996864586590543,0.023105309319559786,0.020482460480453102,2.0,0.014780140443282241,636.101
0.011121780070893705,0.008380357913626568,2.0,0.03180713546124869,0.00774377649879554,0.004120364560718626,0.02308608373792087,0.020554183461578446,2.0,0.014996779924993375,636.227
0.012087109281395225,0.0073405478048997885,2.0,0.033693431373946536,0.007202391135235464,0.004350029699015656,0.02130245670588682,0.019024845374140065,2.0,0.01627445487567547,636.357
0.013899066043905117,0.006766938405272316,2.0,0.03664157184858374,0.007625789043355313,0.005350607816527964,0.019930550769472033,0.01845440912090779,2.0,0.01838319875456218,636.46
0.01677200465438522,0.00527221744010109,2.0,0.04151435126838077,0.007474829077404266,0.006667674946263746,0.016836977331635916,0.016281810993239776,2.0,0.02187106613544776,636.569
0.01690278526449862,0.004822466752508192,2.0,0.04191280487443838,0.007008576380102549,0.006556702250531399,0.01614562492637983,0.015463449684148922,2.0,0.02214210253158444,636.686
0.018061612352252676,0.004523566869511275,2.0,0.04377975318727545,0.007230092963113388,0.007199077388171382,0.015349687413703239,0.015070372018347822,2.0,0.023514162247016746,636.788
0.017728458436489403,0.004809707852168499,2.0,0.04321760187193613,0.00739324324096069,0.00708513183430437,0.015913955170491656,0.015578532191297456,2.0,0.02310327662359235,636.92
0.0168922607712374,0.004361531038572397,2.0,0.04218530368935569,0.006403446270424551,0.006311818513848766,0.015534705038935281,0.014618232449209567,2.0,0.022285895091541663,637.066
0.017315070423252976,0.0039056433359122567,2.0,0.04298465170676369,0.006048187600220856,0.006395668985154979,0.01471299872570131,0.013788635145054018,2.0,0.02285217534292583,637.148
0.017236414539973155,0.0035477941627723997,2.0,0.04302141677603699,0.0055235625788806475,0.006172707520018639,0.014207080031340524,0.013046831466709707,2.0,0.022856745910348697,637.273
0.017628599486835594,0.0032840181620985565,2.0,0.043731966490059504,0.005364540300259901,0.006307517358724257,0.013701303096023021,0.012574268038697434,2.0,0.023366803226498756,637.379
0.01762580678529002,0.0032054454014581735,2.0,0.04378977210997004,0.00523957899324734,0.006257618064030912,0.013604479761114785,0.012410893350451091,2.0,0.02339871686245998,637.517
0.018685128403455042,0.0028023806747144997,2.0,0.0455356851931219,0.005232260550641854,0.0067820882695356355,0.012667980993642303,0.011716249748990215,2.0,0.024690479638472596,637.643
0.019332119165431427,0.002499171259216948,2.0,0.04660675336479625,0.0051334810134119335,0.0070789724914924745,0.01199218607662289,0.011123511107302253,2.0,0.025501640784446944,637.759
0.01961320520029075,0.002171525915231509,2.0,0.047138914039458246,0.004785189352610852,0.007114117791208074,0.011386469436165392,0.010380423131512329,2.0,0.025921845360943774,637.859
0.019535024572420512,0.001662917043224743,2.0,0.0471478714414818,0.003892795606096011,0.006816719745522448,0.010559089448146874,0.009017022765171356,2.0,0.025983197001254177,637.983
0.020541455695678668,0.0018652358963634486,2.0,0.048554183803867446,0.004802452123304435,0.00761140965733853,0.010560804104157828,0.009762558892063677,2.0,0.026995120120946403,638.105
0.020784830688505007,0.0017228882471485019,2.0,0.048948664348944404,0.0046943938509150795,0.007707479789524019,0.010246591769680458,0.00943515878249912,2.0,0.027293717062646383,638.205
0.019090537270815555,0.0020543405329297437,2.0,0.04633453061459791,0.004327943633269049,0.006719279840638692,0.011318580962226266,0.009977293074686422,2.0,0.025332099507546668,638.316
0.017345027915414923,0.002891184626250598,2.0,0.04345754619504438,0.0046421288300260155,0.005930964374225467,0.01318374188867566,0.011613972235420045,2.0,0.02317950321425377,638.426
0.015833780827496424,0.004049930823249892,2.0,0.040795823988940993,0.005388373350657227,0.005427797369321308,0.015437501536287201,0.013791339374690237,2.0,0.02122642379308559,638.544
0.013006546662602814,0.004740237454948004,2.0,0.03632540947057794,0.004520911280902484,0.0037764314625032824,0.017322086178049978,0.01433319362407448,2.0,0.018013067757548185,638.659
0.014020491670526658,0.0042045449837093685,2.0,0.03801558714291231,0.004481436174579301,0.004251567955737001,0.016196125057051147,0.013550974773632984,2.0,0.019232535010698548,638.798
0.015801856418258486,0.0034129281931936095,2.0,0.04089850201901957,0.004527008790856435,0.005145726420937469,0.014409605380399704,0.012359362324971812,2.0,0.02133980975242389,638.92
0.019078343004757636,0.0028996284517303073,2.0,0.045901766275255884,0.005649653109688235,0.007159856861474356,0.012568408791932328,0.011910101170953147,2.0,0.02503150292874412,639.027
0.01822771510916843,0.003665445770940412,2.0,0.04434513472464152,0.006249295749420569,0.006939249790898994,0.01400309216032758,0.013380391924504575,2.0,0.023899808331999006,639.153
0.013208736864976922,0.005915215039586474,2.0,0.03604924572084722,0.006224896837835003,0.004493206943372741,0.01895370810321928,0.016696972131714838,2.0,0.01790579285657623,639.253
0.017230053471676054,0.003595124602030597,2.0,0.04284007347342622,0.005654925472277528,0.006251275165834902,0.014176422852430481,0.013048672668936279,2.0,0.02280029888857893,639.392
0.01896008623949552,0.00367944097508055,2.0,0.04534407524612161,0.006659219948035644,0.007465614229338446,0.013733698666297478,0.013462520622320673,2.0,0.024671802936950815,639.515
0.016724507972204927,0.004017804481376563,2.0,0.04190977039869537,0.005941623595448586,0.00610445191142206,0.014963088779174183,0.013812997563165785,2.0,0.022130228401743723,639.631
0.01766544866022679,0.0035384478089448557,2.0,0.043476154839448,0.005821088180764433,0.006530525271367438,0.013932763223484246,0.01299831500155224,2.0,0.023272755732166805,639.763
0.019388851631514492,0.0025720385297893777,2.0,0.04636401335514251,0.0053819789973157395,0.007255097915338737,0.01188435491386286,0.011185955674277492,2.0,0.025400888593934745,639.892
0.019108056569765552,0.0029919949835789383,2.0,0.045811804457131955,0.005819019335074227,0.0072518298379420365,0.012636244115275863,0.012085299735646426,2.0,0.02497121646871714,640.014
0.01805218871666392,0.002871441855483714,2.0,0.04433267740569724,0.005076007810750238,0.006463037947082584,0.012815221142604472,0.01168292542104743,2.0,0.023842611870697805,640.129
